4304
1   6.46776E-02   3.31221E-02   3.38275E-02   1.58000E-03   2.50000E+03   2.52676E-06  -7.27557E-07   1.40838E-06
1   2.21824E-02   2.85037E-02   2.05129E-02   1.58000E-03   2.50000E+03  -8.62391E-07   2.86629E-06   1.06054E-05
1   1.29705E-02   2.36458E-02   1.88241E-02   1.58000E-03   2.50000E+03  -1.07571E-06   5.89104E-06   2.51791E-06
1   5.72074E-02   1.99269E-02   1.57338E-03   1.58000E-03   2.50000E+03   4.15860E-06   3.07913E-06   1.07244E-07
1   2.81033E-02   3.37756E-02   2.26993E-02   1.58000E-03   2.50000E+03  -5.04542E-06  -9.82849E-06   5.51352E-05
1   6.98254E-02   3.45407E-02   1.57488E-03   1.58000E-03   2.50000E+03   4.93090E-07   4.45256E-06  -3.76058E-10
1   6.79152E-02   1.29909E-02   1.53714E-02   1.58000E-03   2.50000E+03  -1.22537E-05   2.80848E-05   1.16184E-05
1   6.00487E-02   1.57917E-03   6.30920E-03   1.58000E-03   2.50000E+03  -7.37190E-07   2.62669E-05   6.08149E-06
1   1.56362E-03   2.85390E-02   1.57211E-03   1.58000E-03   2.50000E+03  -6.93219E-07  -7.50733E-07   3.37519E-07
1   6.45831E-02   1.78061E-02   4.25574E-03   1.58000E-03   2.50000E+03   1.08687E-05   1.93540E-05   1.92633E-05
1   1.35824E-02   1.06883E-02   1.73975E-03   1.58000E-03   2.50000E+03   5.82895E-06  -1.96594E-06  -2.51161E-05
1   8.20118E-03   3.65285E-02   3.64529E-02   1.58000E-03   2.50000E+03   8.14029E-08  -6.85943E-06  -3.98352E-06
1   5.74886E-02   1.56889E-03   1.35145E-02   1.58000E-03   2.50000E+03   2.76730E-06   5.04209E-06  -6.08004E-06
1   5.00738E-02   1.48437E-02   2.72073E-02   1.58000E-03   2.50000E+03  -1.14333E-05   2.99542E-05   2.08370E-07
1   6.87895E-03   2.97278E-02   1.03165E-02   1.58000E-03   2.50000E+03  -3.91446E-06   1.08153E-06  -4.64208E-07
1   7.91035E-02   2.83107E-02   3.04270E-02   1.58000E-03   2.50000E+03  -9.48585E-06  -9.73859E-07   4.88452E-06
1   3.68415E-02   1.83196E-02   1.57919E-03   1.58000E-03   2.50000E+03   1.14440E-05   1.36385E-06  -5.08001E-07
1   8.16226E-02   3.30284E-02   3.36522E-02   1.58000E-03   2.50000E+03  -1.47448E-05  -1.63736E-06  -2.18001E-06
1   6.31036E-02   3.65220E-02   1.12658E-02   1.58000E-03   2.50000E+03   7.37395E-07   3.65031E-06   6.65883E-06
1   5.90010E-03   9.67233E-03   4.29124E-03   1.58000E-03   2.50000E+03  -6.27383E-07  -2.45495E-06   3.02091E-06
1   6.30350E-02   7.00645E-03   1.57480E-03   1.58000E-03   2.50000E+03   8.12328E-06   1.45803E-05   3.71956E-06
1   3.38495E-02   3.34769E-02   3.40241E-02   1.58000E-03   2.50000E+03  -1.18296E-06  -8.08025E-07   5.28921E-06
1   5.00557E-02   3.47329E-03   1.38224E-02   1.58000E-03   2.50000E+03   1.59909E-05   6.95347E-06  -2.17431E-05
1   6.84547E-02   1.53700E-02   1.57660E-03   1.58000E-03   2.50000E+03   6.63139E-06   1.85218E-05   2.49657E-06
1   4.21823E-02   3.08913E-02   3.65227E-02   1.58000E-03   2.50000E+03   1.57158E-06   2.36654E-06   3.68626E-07
1   3.82867E-02   1.49807E-02   1.56953E-03   1.58000E-03   2.50000E+03   1.25517E-05   3.77197E-06  -1.36065E-06
1   3.72746E-03   3.58676E-03   3.65207E-02   1.58000E-03   2.50000E+03  -8.25787E-07  -1.07021E-06   4.12113E-07
1   2.52115E-02   3.37076E-02   3.45352E-02   1.58000E-03   2.50000E+03   2.24269E-06  -3.35809E-07   1.66138E-06
1   2.03882E-02   3.48930E-02   1.97614E-02   1.58000E-03   2.50000E+03  -6.20767E-07  -5.12627E-06   6.44968E-06
1   3.57931E-02   2.09095E-02   3.24196E-02   1.58000E-03   2.50000E+03   7.13549E-06   2.20951E-05   2.55532E-06
1   3.22319E-02   3.22479E-02   2.81826E-02   1.58000E-03   2.50000E+03  -1.07353E-06  -4.31900E-06   1.34772E-05
1   8.96271E-03   2.61699E-02   1.22819E-02   1.58000E-03   2.50000E+03   1.43504E-06   1.15883E-05  -3.09635E-06
1   7.06800E-02   1.25325E-02   1.68283E-02   1.58000E-03   2.50000E+03  -1.51016E-05   2.44982E-05   1.91423E-05
1   5.12988E-02   2.78753E-02   3.12171E-02   1.58000E-03   2.50000E+03   1.26038E-06   1.64780E-05   7.43732E-06
1   5.65368E-02   3.50481E-02   3.33924E-02   1.58000E-03   2.50000E+03   6.06896E-06   7.75452E-06  -5.96050E-06
1   5.57706E-02   8.38621E-03   2.16833E-02   1.58000E-03   2.50000E+03  -7.45729E-06   1.82054E-05  -2.52726E-06
1   3.25250E-02   3.34120E-02   1.99056E-02   1.58000E-03   2.50000E+03   8.35156E-06  -1.02609E-04  -1.61372E-05
1   2.58242E-02   2.24367E-02   3.31250E-02   1.58000E-03   2.50000E+03   2.10938E-05   1.72635E-05   7.69341E-06
1   5.38874E-02   3.18856E-02   1.10197E-02   1.58000E-03   2.50000E+03   7.41101E-06   1.03458E-05   1.69153E-05
1   2.43551E-02   1.60732E-02   2.90077E-02   1.58000E-03   2.50000E+03   5.45014E-06   2.72594E-05   1.97073E-05
1   3.57584E-02   2.73854E-02   2.39464E-02   1.58000E-03   2.50000E+03   4.39175E-06   8.64461E-06   1.05814E-05
1   5.81552E-02   4.08392E-03   2.51685E-02   1.58000E-03   2.50000E+03  -4.84147E-06   1.63355E-05  -2.99943E-06
1   2.89433E-02   3.34978E-02   4.54543E-03   1.58000E-03   2.50000E+03   3.33406E-06  -1.08028E-05   1.93477E-06
1   6.91364E-02   1.21160E-02   1.57894E-03   1.58000E-03   2.50000E+03  -3.89035E-05  -5.50725E-05  -1.26677E-05
1   5.11806E-02   3.39503E-02   2.99818E-02   1.58000E-03   2.50000E+03  -2.07374E-06   2.77635E-06   8.44457E-07
1   6.22571E-02   2.42026E-02   2.66986E-02   1.58000E-03   2.50000E+03  -1.27887E-05   1.74088E-05   1.63364E-05
1   4.82124E-02   2.25650E-02   7.79941E-03   1.58000E-03   2.50000E+03   3.30867E-05   4.29452E-06   1.70631E-05
1   8.48907E-02   8.26231E-03   2.30894E-02   1.58000E-03   2.50000E+03   5.35668E-06   2.83999E-05   2.08651E-05
1   1.78904E-02   2.28858E-02   2.74201E-02   1.58000E-03   2.50000E+03   1.26429E-05   1.27672E-05  -1.43311E-06
1   2.81393E-02   2.91709E-02   2.22164E-02   1.58000E-03   2.50000E+03  -4.21126E-07   3.98611E-06   1.05060E-05
1   7.25142E-02   2.26963E-02   3.31177E-02   1.58000E-03   2.50000E+03  -9.58574E-06   1.26213E-05   6.13430E-06
1   1.50615E-02   3.65234E-02   2.88415E-03   1.58000E-03   2.50000E+03   1.67086E-06  -1.76607E-06   9.57058E-07
1   4.28646E-02   1.09883E-02   1.01846E-02   1.58000E-03   2.50000E+03   1.70663E-05   1.36155E-05  -4.06448E-05
1   3.88586E-02   1.62934E-02   2.98197E-02   1.58000E-03   2.50000E+03   6.51248E-06   3.80883E-05   5.97492E-06
1   3.23728E-02   1.85037E-02   9.55127E-03   1.58000E-03   2.50000E+03   1.81080E-05   8.40370E-08   3.79376E-07
1   1.19073E-02   3.38712E-02   1.79865E-02   1.58000E-03   2.50000E+03  -3.85707E-07   3.27592E-06   1.74562E-06
1   2.45445E-02   1.57893E-03   4.55533E-03   1.58000E-03   2.50000E+03  -2.38791E-07  -2.41354E-06  -7.32045E-06
1   3.29375E-02   3.38750E-02   4.50440E-03   1.58000E-03   2.50000E+03   7.04367E-06  -4.47534E-06  -2.41172E-06
1   7.91670E-02   9.61662E-03   2.00323E-03   1.58000E-03   2.50000E+03  -5.72002E-06   1.69801E-05  -2.49282E-06
1   7.56495E-02   1.35385E-02   1.52401E-02   1.58000E-03   2.50000E+03  -1.57133E-05   2.60778E-05   1.48760E-05
1   5.05998E-02   1.08107E-02   1.32002E-02   1.58000E-03   2.50000E+03   1.49154E-05   2.19787E-05   3.88262E-06
1   3.31193E-02   9.38212E-03   6.44868E-03   1.58000E-03   2.50000E+03   1.48591E-05  -6.16854E-06   6.59976E-06
1   6.13216E-02   1.58961E-03   1.83751E-02   1.58000E-03   2.50000E+03  -5.58786E-07   1.58978E-05  -1.11590E-06
1   6.78130E-02   1.57399E-03   4.52519E-03   1.58000E-03   2.50000E+03   2.51131E-07   1.05526E-05   3.45465E-06
1   3.41965E-02   3.65310E-02   1.01795E-02   1.58000E-03   2.50000E+03   4.89072E-06  -9.74979E-06   4.38067E-06
1   5.83276E-02   2.46963E-02   3.40625E-02   1.58000E-03   2.50000E+03  -8.98635E-06   1.18785E-05   4.17737E-06
1   7.77945E-02   3.45718E-02   3.52380E-02   1.58000E-03   2.50000E+03  -1.84833E-06   2.51858E-06  -1.41667E-06
1   6.62603E-02   3.18091E-02   8.62589E-03   1.58000E-03   2.50000E+03   2.15870E-07   3.17783E-06   4.76170E-06
1   6.64097E-02   6.99111E-03   2.33801E-02   1.58000E-03   2.50000E+03  -8.79118E-06   2.53838E-05   1.01638E-05
1   4.85027E-02   3.24596E-02   6.69973E-03   1.58000E-03   2.50000E+03   9.14925E-06   8.55310E-07   1.53663E-06
1   1.07462E-02   2.75434E-02   2.84982E-02   1.58000E-03   2.50000E+03   5.22870E-07   2.38295E-06   7.59257E-06
1   7.41870E-02   1.57826E-03   3.37897E-02   1.58000E-03   2.50000E+03  -2.48660E-06   8.29315E-06   1.51973E-06
1   2.80892E-02   2.04123E-02   3.65213E-02   1.58000E-03   2.50000E+03   8.49589E-06   1.04195E-05   1.69894E-06
1   4.61028E-02   2.70301E-02   4.30603E-03   1.58000E-03   2.50000E+03   1.66062E-05   8.02501E-06   4.24475E-06
1   4.04539E-02   9.82439E-03   1.42642E-02   1.58000E-03   2.50000E+03   1.08105E-05   6.88736E-06   4.87735E-06
1   6.93459E-02   1.57750E-03   1.61826E-03   1.58000E-03   2.50000E+03   2.14584E-07   3.50248E-06   7.46417E-06
1   8.08048E-02   3.25011E-02   1.54194E-02   1.58000E-03   2.50000E+03   2.19784E-05   8.46601E-06  -7.54336E-06
1   3.62148E-02   2.07390E-02   1.40865E-02   1.58000E-03   2.50000E+03   1.76640E-05   1.88979E-06   2.16260E-06
1   2.06985E-03   2.49809E-02   3.41235E-02   1.58000E-03   2.50000E+03  -6.36013E-06   1.71876E-06  -7.75806E-07
1   4.96399E-02   2.56849E-02   2.95886E-02   1.58000E-03   2.50000E+03  -1.08686E-05   7.57100E-06   1.77010E-05
1   7.96723E-02   1.43596E-02   3.08214E-02   1.58000E-03   2.50000E+03  -7.55361E-06   2.40964E-05   4.85444E-06
1   2.00819E-02   2.54144E-02   2.11553E-02   1.58000E-03   2.50000E+03   1.73942E-06   7.42604E-06   6.78824E-06
1   1.37628E-02   2.78147E-02   1.13225E-02   1.58000E-03   2.50000E+03  -2.55860E-06   1.13351E-05  -1.65807E-06
1   8.25740E-02   2.79686E-02   2.98685E-03   1.58000E-03   2.50000E+03  -1.58195E-05  -2.63684E-06   4.89390E-06
1   5.30610E-02   1.85147E-02   6.76900E-03   1.58000E-03   2.50000E+03   1.89571E-05   1.12271E-05   8.19159E-06
1   2.70312E-02   2.62795E-02   1.72425E-02   1.58000E-03   2.50000E+03   4.97439E-06   3.15024E-06   1.06912E-05
1   8.30510E-02   2.89154E-02   1.67658E-02   1.58000E-03   2.50000E+03  -2.58364E-05  -3.41739E-05  -3.24734E-05
1   2.46990E-02   9.80406E-03   1.16073E-02   1.58000E-03   2.50000E+03   1.66827E-06  -5.02927E-06   1.92627E-05
1   3.60203E-02   1.08667E-02   1.15999E-02   1.58000E-03   2.50000E+03   1.82653E-05  -6.13726E-07   6.37249E-06
1   7.51570E-02   3.57488E-02   3.65200E-02   1.58000E-03   2.50000E+03  -1.23368E-06   2.37954E-06  -2.15248E-07
1   7.89293E-02   1.57811E-03   3.65207E-02   1.58000E-03   2.50000E+03  -2.53985E-06   4.11970E-06   1.82353E-06
1   6.13488E-02   1.43840E-02   1.57960E-03   1.58000E-03   2.50000E+03   1.04751E-05   1.63018E-05  -2.99607E-06
1   7.83728E-03   3.29015E-02   3.38801E-02   1.58000E-03   2.50000E+03   2.08873E-06  -6.98303E-06  -3.62163E-07
1   7.46640E-02   3.65244E-02   2.39040E-02   1.58000E-03   2.50000E+03  -5.98180E-07   3.06354E-06   1.62208E-06
1   1.94983E-02   2.39241E-02   7.29809E-03   1.58000E-03   2.50000E+03  -8.93638E-06   1.04868E-05  -4.45712E-05
1   4.81359E-02   4.80722E-03   3.36803E-02   1.58000E-03   2.50000E+03  -1.88669E-06   1.58260E-05   2.84183E-06
1   4.50177E-03   3.65210E-02   2.41881E-02   1.58000E-03   2.50000E+03  -6.44141E-07  -3.61085E-06   4.44274E-06
1   5.00623E-02   3.15840E-02   3.36253E-02   1.58000E-03   2.50000E+03  -2.01253E-07   6.37431E-06   9.20847E-07
1   7.38868E-02   2.17785E-02   1.86605E-02   1.58000E-03   2.50000E+03  -6.34149E-06   2.54662E-06   8.19736E-06
1   1.41650E-02   7.77051E-03   6.61926E-03   1.58000E-03   2.50000E+03   2.72219E-07  -1.10613E-05  -3.76666E-06
1   2.44703E-02   2.56451E-02   3.65218E-02   1.58000E-03   2.50000E+03   1.18815E-05   3.96863E-06   1.01603E-06
1   2.82097E-02   1.69019E-02   3.28846E-02   1.58000E-03   2.50000E+03   1.02379E-05   2.53038E-05   1.04587E-05
1   7.27811E-03   1.95552E-02   2.23977E-02   1.58000E-03   2.50000E+03   3.64643E-06   6.40654E-06  -3.46215E-06
1   6.62783E-02   2.58489E-02   3.65241E-02   1.58000E-03   2.50000E+03  -7.36366E-06   6.50145E-06   3.38724E-06
1   6.51358E-02   8.34057E-03   2.08328E-02   1.58000E-03   2.50000E+03  -8.53974E-06   3.34504E-05   9.82601E-06
1   7.99303E-02   1.57880E-03   2.07729E-02   1.58000E-03   2.50000E+03  -4.05030E-06   2.40446E-05   1.54281E-05
1   3.02598E-02   2.33611E-02   1.44287E-02   1.58000E-03   2.50000E+03   9.64903E-06  -1.22076E-06   7.25613E-06
1   1.78553E-02   3.65267E-02   1.12904E-02   1.58000E-03   2.50000E+03  -7.59298E-07  -6.04434E-07   4.68925E-06
1   2.27855E-02   2.37545E-02   1.36972E-02   1.58000E-03   2.50000E+03   1.39829E-06   6.12390E-06   7.45321E-06
1   1.84310E-02   9.50885E-03   5.85546E-03   1.58000E-03   2.50000E+03   5.93465E-06  -1.36807E-06  -1.42565E-05
1   6.78280E-02   2.69342E-02   1.78256E-02   1.58000E-03   2.50000E+03  -3.93457E-06   7.33609E-06   1.84221E-05
1   6.65280E-02   2.71325E-02   2.33018E-02   1.58000E-03   2.50000E+03  -4.44789E-06   5.90579E-06   1.48826E-05
1   7.57792E-02   3.19268E-02   2.82458E-02   1.58000E-03   2.50000E+03  -4.17671E-06   2.82200E-06   4.75282E-06
1   1.57722E-03   2.22042E-02   2.14814E-02   1.58000E-03   2.50000E+03   2.80469E-06   6.28537E-07  -3.50029E-06
1   5.22725E-02   2.64217E-02   3.38442E-02   1.58000E-03   2.50000E+03  -2.59358E-06   1.46263E-05   7.20794E-06
1   9.10593E-03   2.21659E-02   3.33669E-02   1.58000E-03   2.50000E+03  -1.91560E-07   3.15073E-06  -6.69160E-06
1   4.40419E-02   1.57574E-03   4.64157E-03   1.58000E-03   2.50000E+03   3.16951E-06  -2.90459E-06  -4.60212E-07
1   2.43589E-02   1.47068E-02   2.47313E-02   1.58000E-03   2.50000E+03   8.67746E-06   2.73399E-05   2.22320E-05
1   4.67879E-02   1.30941E-02   8.93436E-03   1.58000E-03   2.50000E+03   1.90722E-05   4.58773E-06  -8.01782E-07
1   5.67140E-02   3.44174E-02   6.44601E-03   1.58000E-03   2.50000E+03  -6.95635E-07   7.77086E-06   5.47552E-06
1   3.30146E-02   2.81924E-02   2.53176E-02   1.58000E-03   2.50000E+03  -1.16781E-06   4.49326E-06   1.51820E-05
1   5.28835E-02   3.35401E-02   8.52175E-03   1.58000E-03   2.50000E+03   1.16101E-05   6.77100E-06   1.98975E-05
1   6.41553E-02   2.34962E-02   1.16880E-02   1.58000E-03   2.50000E+03  -3.83017E-06   2.16919E-05   1.04656E-05
1   1.25973E-02   1.96648E-02   2.35232E-02   1.58000E-03   2.50000E+03   2.51002E-06   9.42296E-06   3.04222E-06
1   4.41129E-02   2.72833E-02   1.60948E-02   1.58000E-03   2.50000E+03  -4.66076E-06  -6.85645E-06   1.46859E-05
1   2.88588E-02   6.58615E-03   1.45384E-02   1.58000E-03   2.50000E+03   1.41045E-05   1.45648E-06   1.61814E-05
1   2.45346E-02   1.57398E-03   2.14721E-02   1.58000E-03   2.50000E+03   3.77781E-06   5.30741E-06   5.29459E-06
1   2.54695E-02   1.54132E-02   2.18680E-02   1.58000E-03   2.50000E+03   1.07940E-05   2.66636E-05   2.28906E-05
1   7.94122E-02   2.78922E-02   4.23875E-03   1.58000E-03   2.50000E+03  -3.57509E-06   9.25691E-06   3.16011E-07
1   4.94903E-02   1.57723E-03   3.37131E-02   1.58000E-03   2.50000E+03   9.51604E-07   7.60841E-06  -5.28788E-06
1   6.12175E-02   2.73501E-02   2.15761E-02   1.58000E-03   2.50000E+03  -4.25347E-06   9.68880E-06   2.37068E-05
1   1.41724E-02   2.78107E-02   1.75180E-02   1.58000E-03   2.50000E+03   2.86617E-06   7.85961E-06  -5.16252E-06
1   7.81016E-02   1.45318E-02   1.25921E-02   1.58000E-03   2.50000E+03  -1.80469E-05   3.09050E-05   1.52520E-05
1   5.90128E-02   9.08060E-03   2.20116E-02   1.58000E-03   2.50000E+03  -1.09015E-05   2.25925E-05   5.21361E-06
1   7.54615E-02   3.36378E-02   1.91476E-02   1.58000E-03   2.50000E+03   1.32296E-06  -5.39611E-06   2.15354E-06
1   1.55136E-02   2.69966E-02   2.05033E-03   1.58000E-03   2.50000E+03   5.63811E-06  -6.83574E-06  -5.76600E-06
1   6.31902E-02   1.71414E-02   3.42898E-02   1.58000E-03   2.50000E+03  -1.69803E-05   1.66469E-05   5.74265E-06
1   5.64607E-02   4.16071E-03   3.12795E-02   1.58000E-03   2.50000E+03   1.92945E-06   2.80626E-05  -4.41999E-06
1   2.65016E-02   3.13084E-02   2.38625E-02   1.58000E-03   2.50000E+03   3.00236E-07   6.11785E-07   1.35526E-05
1   1.55004E-03   3.65410E-02   9.44675E-03   1.58000E-03   2.50000E+03  -2.29497E-07  -5.40999E-07  -5.49450E-07
1   5.51310E-02   1.57615E-03   2.80539E-02   1.58000E-03   2.50000E+03  -3.01004E-07   1.19529E-05  -8.10304E-06
1   5.81672E-03   7.35056E-03   1.96684E-02   1.58000E-03   2.50000E+03   1.15581E-06   6.72012E-06   1.01972E-05
1   3.78549E-02   3.65209E-02   2.50322E-02   1.58000E-03   2.50000E+03   7.50602E-07  -5.43187E-06  -2.89262E-06
1   3.58831E-02   3.11719E-02   3.33029E-02   1.58000E-03   2.50000E+03   1.50444E-06   7.47708E-07   4.58992E-06
1   8.10307E-02   2.35112E-02   1.80019E-02   1.58000E-03   2.50000E+03  -1.61541E-05   1.26300E-06   5.59008E-07
1   5.94231E-02   1.36617E-02   4.44227E-03   1.58000E-03   2.50000E+03   2.35311E-05   3.16706E-05   9.68005E-06
1   4.05793E-02   8.60969E-03   3.64909E-02   1.58000E-03   2.50000E+03   1.70365E-06   2.08217E-05  -1.30108E-06
1   3.31182E-02   1.09482E-02   2.94585E-02   1.58000E-03   2.50000E+03  -1.05947E-06   3.23604E-05   1.23179E-05
1   6.38283E-02   2.56261E-02   2.11659E-02   1.58000E-03   2.50000E+03  -1.47279E-06   1.20623E-05   2.34547E-05
1   1.91147E-02   1.64311E-02   1.12940E-02   1.58000E-03   2.50000E+03  -5.56451E-06   4.69567E-06   5.79639E-06
1   3.13848E-02   7.54717E-03   3.10541E-02   1.58000E-03   2.50000E+03  -1.11223E-06   2.75945E-05   7.02337E-06
1   4.66923E-02   3.25582E-03   2.63181E-02   1.58000E-03   2.50000E+03  -2.19515E-06   1.09039E-05  -1.20161E-05
1   6.85934E-02   2.83674E-02   1.39349E-02   1.58000E-03   2.50000E+03   4.62009E-07   1.50238E-06   1.30185E-05
1   3.12056E-02   4.54884E-03   3.45651E-02   1.58000E-03   2.50000E+03   1.77943E-06   1.73261E-05   3.54302E-06
1   7.05872E-02   2.23976E-02   4.38862E-03   1.58000E-03   2.50000E+03  -6.19061E-07   1.87562E-05   2.40267E-06
1   7.84943E-02   1.22177E-02   1.48629E-02   1.58000E-03   2.50000E+03  -1.25539E-05   3.20091E-05   1.96658E-05
1   5.58548E-02   1.37117E-02   2.46180E-02   1.58000E-03   2.50000E+03  -1.33459E-05   2.11026E-05   4.16955E-06
1   4.83732E-02   1.94287E-02   7.49732E-03   1.58000E-03   2.50000E+03   3.39628E-05   2.74834E-06   1.99890E-05
1   6.89419E-02   9.86331E-03   1.60546E-02   1.58000E-03   2.50000E+03  -1.06599E-05   3.19418E-05   1.41480E-05
1   6.46620E-02   2.92477E-02   1.24773E-02   1.58000E-03   2.50000E+03   4.58724E-09   1.72054E-05   1.39900E-05
1   6.09966E-02   3.65264E-02   4.72527E-03   1.58000E-03   2.50000E+03  -8.30231E-07   1.46176E-05   6.52274E-06
1   3.27139E-02   1.22978E-02   2.26951E-02   1.58000E-03   2.50000E+03   1.61008E-05   2.51480E-05   1.31825E-05
1   7.88779E-02   1.77657E-02   2.89000E-02   1.58000E-03   2.50000E+03  -2.00027E-05   2.32793E-05   8.90073E-06
1   2.10402E-02   2.12592E-02   3.21359E-02   1.58000E-03   2.50000E+03   1.30605E-05   1.66540E-05   1.51432E-06
1   5.90998E-02   4.00040E-03   2.13809E-02   1.58000E-03   2.50000E+03  -9.91659E-08   1.09603E-05  -9.42971E-06
1   2.39838E-02   3.47331E-02   2.83148E-02   1.58000E-03   2.50000E+03   4.51534E-06  -3.33765E-06   1.02103E-05
1   4.46572E-02   1.71926E-02   3.65277E-02   1.58000E-03   2.50000E+03  -1.30472E-06   2.08394E-05  -4.89191E-08
1   7.23045E-02   1.69351E-02   1.56134E-02   1.58000E-03   2.50000E+03  -1.34030E-05   1.56398E-05   1.57209E-05
1   8.09943E-02   5.59713E-03   3.36834E-02   1.58000E-03   2.50000E+03  -2.07895E-05   1.28058E-05   6.42299E-06
1   9.32526E-03   1.72059E-02   7.75319E-03   1.58000E-03   2.50000E+03  -5.89717E-06   6.00415E-08   2.28362E-06
1   7.50543E-02   2.65399E-02   1.23878E-02   1.58000E-03   2.50000E+03  -6.65329E-07  -7.97790E-06  -1.97379E-06
1   7.70749E-02   1.08417E-02   3.65187E-02   1.58000E-03   2.50000E+03  -5.41420E-06   1.21207E-05   5.71135E-06
1   3.05500E-02   4.36878E-03   1.30663E-02   1.58000E-03   2.50000E+03   8.79577E-06  -4.50662E-06   1.36563E-05
1   7.39566E-02   2.27447E-02   2.16655E-02   1.58000E-03   2.50000E+03  -6.48577E-06   2.00834E-06   1.04681E-05
1   4.81694E-02   3.83946E-03   5.65970E-03   1.58000E-03   2.50000E+03   1.28193E-05  -5.87764E-06  -2.77777E-06
1   2.65185E-02   7.12845E-03   3.36061E-02   1.58000E-03   2.50000E+03   5.87587E-06   2.71380E-05   4.97111E-06
1   3.23139E-02   1.57205E-03   3.06243E-02   1.58000E-03   2.50000E+03  -4.95193E-07   1.56258E-05   3.43970E-06
1   6.26474E-02   7.02361E-03   3.65221E-02   1.58000E-03   2.50000E+03  -1.02171E-05   1.11163E-05   2.31337E-06
1   8.68261E-02   1.27730E-02   1.79339E-02   1.58000E-03   2.50000E+03  -9.12887E-06   3.49323E-05   1.78072E-05
1   4.54409E-02   2.44676E-02   1.51837E-02   1.58000E-03   2.50000E+03  -3.97475E-06   1.87777E-06   7.21726E-06
1   7.95823E-02   1.57980E-03   7.87609E-03   1.58000E-03   2.50000E+03  -3.26315E-06   1.44757E-05   2.20581E-07
1   6.27844E-02   3.37274E-02   1.57735E-03   1.58000E-03   2.50000E+03   2.29194E-06   1.11062E-05  -1.99864E-06
1   6.49337E-02   3.65221E-02   2.80938E-02   1.58000E-03   2.50000E+03   1.64767E-06  -3.77008E-06   1.11066E-05
1   6.05789E-02   1.00249E-02   5.05141E-03   1.58000E-03   2.50000E+03   1.62441E-05   2.26741E-05   6.97067E-06
1   5.65961E-02   1.90681E-02   6.92311E-03   1.58000E-03   2.50000E+03   2.23872E-05   2.21579E-05   1.40536E-05
1   7.74387E-02   3.31814E-02   1.86751E-03   1.58000E-03   2.50000E+03   3.17661E-06   3.22315E-05  -1.49290E-04
1   8.43305E-02   1.08513E-02   1.81848E-02   1.58000E-03   2.50000E+03  -2.11824E-06   2.83423E-05  -1.11919E-05
1   1.52365E-02   2.08155E-02   1.33547E-02   1.58000E-03   2.50000E+03  -3.39057E-06   7.09133E-06   2.44035E-06
1   3.77547E-02   1.14850E-02   2.63453E-02   1.58000E-03   2.50000E+03   2.86351E-06   3.26246E-05  -1.10332E-07
1   1.01891E-02   1.71530E-02   2.64338E-02   1.58000E-03   2.50000E+03   4.39141E-06   3.25796E-06   2.51814E-06
1   1.21976E-02   3.64201E-02   1.57525E-03   1.58000E-03   2.50000E+03   9.46144E-07  -7.77209E-07   3.42063E-08
1   7.32431E-02   2.17681E-02   2.79892E-03   1.58000E-03   2.50000E+03   2.25953E-06   1.62706E-05   2.56959E-08
1   3.64814E-02   8.80771E-03   2.52718E-02   1.58000E-03   2.50000E+03   2.25960E-06   2.70901E-05   4.62268E-06
1   3.20726E-02   1.56771E-02   8.10255E-03   1.58000E-03   2.50000E+03   1.68882E-05  -1.24235E-06   8.70653E-06
1   1.55550E-02   3.65303E-02   1.92303E-02   1.58000E-03   2.50000E+03  -4.32844E-07  -1.19128E-06   2.35131E-06
1   7.97882E-02   1.57915E-03   4.51676E-03   1.58000E-03   2.50000E+03  -3.70494E-06   1.47400E-05   3.56395E-06
1   6.14526E-02   2.42369E-02   3.39744E-02   1.58000E-03   2.50000E+03  -7.71934E-06   1.14836E-05   8.46404E-06
1   7.26007E-03   2.28682E-02   1.77124E-02   1.58000E-03   2.50000E+03   1.81576E-06   5.68262E-06  -4.20851E-06
1   8.01301E-02   3.37190E-02   1.82958E-02   1.58000E-03   2.50000E+03   2.63103E-05   4.74626E-06  -6.61267E-07
1   7.08483E-02   1.81190E-02   9.55387E-03   1.58000E-03   2.50000E+03  -5.25121E-06   2.66102E-05   1.64787E-05
1   1.33686E-02   2.93028E-02   3.89134E-03   1.58000E-03   2.50000E+03   6.24279E-06  -5.67907E-06   2.33980E-06
1   6.45338E-03   2.37226E-02   3.40530E-02   1.58000E-03   2.50000E+03  -6.45386E-06  -1.08272E-06  -2.77735E-06
1   5.45366E-02   3.00022E-02   2.76408E-02   1.58000E-03   2.50000E+03  -5.23341E-06   7.91686E-06   9.13276E-06
1   4.56087E-02   2.53388E-02   3.45345E-02   1.58000E-03   2.50000E+03   7.36363E-07   2.15690E-05   5.98036E-06
1   3.92211E-02   4.53699E-03   1.63986E-02   1.58000E-03   2.50000E+03   5.88844E-06  -3.46757E-06  -2.69466E-06
1   8.29383E-02   2.80704E-02   2.57286E-02   1.58000E-03   2.50000E+03   2.99492E-05  -4.01442E-05  -3.65979E-06
1   6.50479E-02   2.61748E-02   1.31048E-02   1.58000E-03   2.50000E+03  -1.76082E-06   1.44962E-05   1.54051E-05
1   7.16139E-02   2.40490E-02   1.96601E-02   1.58000E-03   2.50000E+03  -9.37280E-06   1.43242E-06   1.35053E-05
