4304
1   6.18777E-02   9.67453E-03   3.03588E-02   1.58000E-03   2.50000E+03  -4.92710E-06   2.60189E-05  -1.37490E-05
1   5.01494E-02   2.09227E-02   8.97893E-03   1.58000E-03   2.50000E+03  -7.42832E-06  -6.39454E-06  -3.58103E-07
1   4.58999E-02   1.67527E-02   3.65234E-02   1.58000E-03   2.50000E+03   1.68440E-06   1.48019E-05  -1.25704E-06
1   7.75687E-02   1.77301E-02   2.14326E-02   1.58000E-03   2.50000E+03   6.87476E-06   5.00934E-05  -1.20217E-05
1   1.93089E-02   1.64615E-02   1.57541E-03   1.58000E-03   2.50000E+03   2.13122E-06   3.58699E-07   1.82842E-06
1   5.44597E-02   2.47866E-02   2.90233E-02   1.58000E-03   2.50000E+03  -3.73542E-06   6.35614E-06  -1.57063E-05
1   3.59044E-02   2.79715E-02   1.69808E-02   1.58000E-03   2.50000E+03   4.91432E-06  -1.35200E-05   7.71951E-06
1   2.05821E-02   1.72023E-02   1.08638E-02   1.58000E-03   2.50000E+03   5.10157E-06  -1.08564E-05   3.66608E-06
1   5.78490E-02   1.56554E-02   1.69842E-02   1.58000E-03   2.50000E+03  -1.61085E-05   2.63278E-05  -1.06971E-05
1   5.65301E-02   5.52407E-03   2.14674E-02   1.58000E-03   2.50000E+03  -1.11077E-05   1.75293E-05  -9.14256E-06
1   6.71941E-02   2.72263E-02   9.74715E-03   1.58000E-03   2.50000E+03  -5.97873E-06   1.60089E-05  -8.48730E-07
1   6.72508E-02   2.93244E-02   1.62698E-03   1.58000E-03   2.50000E+03   1.92034E-05  -5.98448E-06   7.15328E-05
1   4.24893E-03   2.88931E-03   1.39906E-02   1.58000E-03   2.50000E+03   1.92035E-06  -3.42760E-06   1.28051E-06
1   4.46310E-02   3.13246E-02   9.19630E-03   1.58000E-03   2.50000E+03   1.51013E-06  -1.43060E-05  -7.87499E-06
1   8.20949E-02   3.18343E-02   1.80185E-02   1.58000E-03   2.50000E+03   7.19799E-06   7.34262E-06   8.98264E-06
1   1.97559E-02   3.97475E-03   2.87852E-02   1.58000E-03   2.50000E+03  -3.73454E-06   1.13740E-06  -3.38747E-07
1   6.60812E-02   2.92477E-02   7.59433E-03   1.58000E-03   2.50000E+03  -8.10403E-06   6.91701E-06   3.28327E-06
1   2.53454E-03   4.57920E-03   4.50531E-03   1.58000E-03   2.50000E+03   2.91836E-06   9.57814E-06   7.27618E-07
1   8.11881E-02   3.04412E-02   2.64546E-02   1.58000E-03   2.50000E+03   1.78300E-05  -1.07564E-05   8.21690E-06
1   4.43193E-03   7.36322E-03   1.57775E-03   1.58000E-03   2.50000E+03  -1.60545E-05  -2.20268E-06   1.88422E-06
1   3.89902E-02   1.57670E-03   2.76310E-02   1.58000E-03   2.50000E+03   1.15377E-06   5.80705E-06  -1.13534E-06
1   2.58693E-02   3.65225E-02   1.57682E-03   1.58000E-03   2.50000E+03  -4.52472E-07  -2.60974E-06   2.05975E-06
1   2.50203E-02   3.83708E-03   3.12046E-02   1.58000E-03   2.50000E+03  -7.61982E-07   3.69052E-06   1.08467E-05
1   1.60236E-02   2.08474E-03   2.46065E-02   1.58000E-03   2.50000E+03  -2.14442E-07  -1.24793E-06   8.14729E-06
1   1.90258E-02   4.87953E-03   3.27182E-02   1.58000E-03   2.50000E+03  -9.43929E-07  -5.38707E-06   2.10759E-05
1   2.41269E-02   1.57866E-03   2.59723E-02   1.58000E-03   2.50000E+03  -4.39769E-08   2.53841E-06   3.62446E-06
1   2.22956E-02   1.27159E-02   1.74504E-02   1.58000E-03   2.50000E+03   8.57551E-06  -1.01622E-05   2.71100E-05
1   3.11751E-02   2.09453E-02   6.89684E-03   1.58000E-03   2.50000E+03   1.26492E-05  -2.39691E-05   1.15884E-05
1   8.05279E-02   1.80432E-02   2.03719E-02   1.58000E-03   2.50000E+03   1.27927E-05   5.33401E-05  -1.13512E-05
1   5.96287E-02   3.36079E-02   1.74319E-03   1.58000E-03   2.50000E+03   3.30154E-07   2.16505E-06   1.88464E-06
1   4.24142E-02   1.90453E-02   1.29252E-02   1.58000E-03   2.50000E+03  -6.87782E-08  -6.34924E-06   1.80527E-05
1   8.10096E-02   2.53297E-02   2.91815E-02   1.58000E-03   2.50000E+03   2.82268E-05  -8.20847E-06   1.44056E-05
1   7.42839E-02   2.15453E-02   1.82625E-02   1.58000E-03   2.50000E+03  -1.27663E-05   4.04547E-05  -5.37587E-06
1   7.36735E-02   2.16540E-02   4.08244E-03   1.58000E-03   2.50000E+03  -5.91052E-06   1.74212E-05  -1.14398E-07
1   6.62422E-02   1.57585E-03   1.24198E-02   1.58000E-03   2.50000E+03  -1.66074E-06   1.01533E-05  -4.56572E-06
1   3.26931E-02   1.37063E-02   9.22926E-03   1.58000E-03   2.50000E+03   1.94905E-05  -1.34480E-05   1.37389E-05
1   7.69041E-02   1.57940E-03   2.15934E-02   1.58000E-03   2.50000E+03   3.60973E-06   2.06913E-05  -2.67070E-06
1   2.92164E-02   3.98281E-03   3.00129E-02   1.58000E-03   2.50000E+03   9.05208E-07   9.22770E-06   9.19232E-06
1   7.95607E-02   2.83641E-02   3.79325E-03   1.58000E-03   2.50000E+03  -9.10048E-06   1.70652E-05  -4.82729E-07
1   6.86376E-02   3.43108E-02   9.59120E-03   1.58000E-03   2.50000E+03   2.05721E-07   9.33584E-06   5.84303E-07
1   4.17168E-02   3.34190E-02   3.13854E-02   1.58000E-03   2.50000E+03  -3.65410E-06   3.29630E-06  -3.84338E-06
1   3.86108E-02   2.66325E-02   2.32948E-02   1.58000E-03   2.50000E+03   4.48604E-06  -5.04737E-06   1.47777E-05
1   4.13186E-02   1.12436E-02   1.37351E-02   1.58000E-03   2.50000E+03  -4.09766E-08  -3.00252E-06   5.68639E-06
1   2.40432E-03   3.08203E-02   1.57201E-03   1.58000E-03   2.50000E+03   5.89224E-06  -5.16295E-06  -2.22112E-06
1   6.81477E-02   3.01058E-02   2.01858E-02   1.58000E-03   2.50000E+03  -4.76213E-06   1.13612E-05  -1.37764E-05
1   6.03835E-02   1.73038E-02   1.57979E-02   1.58000E-03   2.50000E+03  -1.13978E-05   3.11038E-05  -5.41582E-06
1   7.10035E-02   1.35146E-02   1.70240E-02   1.58000E-03   2.50000E+03  -9.18702E-06   4.54588E-05  -1.68493E-05
1   3.98571E-02   9.30989E-03   1.16971E-02   1.58000E-03   2.50000E+03   3.37099E-06  -1.04149E-05   5.69109E-06
1   3.06347E-02   2.60968E-02   2.70415E-02   1.58000E-03   2.50000E+03   8.42995E-06  -2.03850E-05   1.22567E-05
1   2.95329E-02   1.19224E-02   2.23802E-02   1.58000E-03   2.50000E+03   1.01221E-05   8.64862E-07   1.32151E-05
1   7.62262E-02   4.44538E-03   3.80936E-03   1.58000E-03   2.50000E+03  -3.34578E-06  -5.15006E-07  -3.95032E-06
1   4.73757E-02   3.00000E-02   3.08329E-02   1.58000E-03   2.50000E+03  -9.14285E-06   7.01188E-06  -1.60254E-05
1   3.58277E-02   9.21257E-03   1.06708E-02   1.58000E-03   2.50000E+03   5.45860E-06  -1.72843E-05  -2.81539E-06
1   4.87523E-02   2.71797E-02   4.36761E-03   1.58000E-03   2.50000E+03  -1.10390E-06  -9.38288E-06  -9.50367E-07
1   2.61594E-02   2.90557E-02   3.19096E-02   1.58000E-03   2.50000E+03   1.22926E-06  -1.62095E-05   1.14270E-05
1   8.33343E-02   9.95487E-03   3.41108E-02   1.58000E-03   2.50000E+03   1.61996E-05   1.19824E-05   8.72300E-06
1   4.48340E-02   1.89119E-02   4.07433E-03   1.58000E-03   2.50000E+03  -3.07505E-05  -1.31969E-05   4.38023E-06
1   6.64557E-02   1.53540E-02   3.23425E-02   1.58000E-03   2.50000E+03  -4.02578E-06   1.09993E-05  -5.98780E-06
1   3.82160E-02   2.28862E-02   5.16067E-03   1.58000E-03   2.50000E+03  -7.27053E-06  -2.05789E-05   7.96223E-06
1   7.16715E-02   3.65226E-02   7.01654E-03   1.58000E-03   2.50000E+03  -4.79954E-07  -1.62038E-06  -6.92453E-06
1   7.72375E-02   3.10508E-02   1.44979E-02   1.58000E-03   2.50000E+03   1.44644E-06   1.75867E-05   1.97794E-06
1   4.18133E-02   3.34605E-02   3.65244E-02   1.58000E-03   2.50000E+03  -5.83268E-06   7.37172E-06   8.22876E-07
1   6.70046E-02   2.72334E-03   2.42081E-02   1.58000E-03   2.50000E+03   2.42617E-06   2.52741E-05  -1.43114E-05
1   7.39662E-02   1.50775E-02   2.92847E-02   1.58000E-03   2.50000E+03   5.73951E-06   2.19182E-05  -1.15436E-05
1   4.33171E-02   2.05772E-02   2.08729E-02   1.58000E-03   2.50000E+03   4.96812E-06  -3.91099E-06   9.30292E-06
1   3.13748E-02   3.35552E-02   3.35654E-02   1.58000E-03   2.50000E+03  -2.54266E-07  -8.14983E-06  -2.80713E-07
1   3.54815E-02   2.35718E-02   2.78890E-02   1.58000E-03   2.50000E+03   1.45974E-05  -1.27216E-05   1.57924E-05
1   3.44936E-02   1.30545E-02   2.43415E-02   1.58000E-03   2.50000E+03   3.75786E-06  -6.77245E-07   1.05525E-05
1   3.92129E-02   4.99880E-03   2.32040E-02   1.58000E-03   2.50000E+03   1.35061E-05  -2.31535E-06   3.71667E-06
1   1.39554E-02   2.69092E-03   7.07402E-03   1.58000E-03   2.50000E+03  -3.78463E-06   7.22474E-06   2.58006E-05
1   3.04916E-02   6.64865E-03   2.54117E-02   1.58000E-03   2.50000E+03  -1.22481E-08   9.77652E-06   1.36693E-05
1   3.78034E-02   1.56640E-03   2.15246E-02   1.58000E-03   2.50000E+03   1.49875E-06   2.46460E-06  -4.25628E-07
1   2.88075E-02   2.25498E-02   3.35093E-02   1.58000E-03   2.50000E+03  -4.06598E-06  -1.49755E-05   2.06483E-06
1   9.19430E-03   2.05668E-02   2.95046E-02   1.58000E-03   2.50000E+03  -3.18604E-06  -3.86150E-06   8.71962E-06
1   8.12638E-02   1.28089E-02   4.64098E-03   1.58000E-03   2.50000E+03  -1.68441E-05   3.22040E-05  -9.76252E-06
1   6.34765E-02   3.38915E-02   3.05212E-02   1.58000E-03   2.50000E+03  -9.09424E-06  -1.42594E-05  -1.85908E-05
1   7.71099E-02   3.29765E-02   1.96747E-02   1.58000E-03   2.50000E+03  -5.36134E-06  -2.62885E-06  -5.22181E-06
1   8.80469E-03   2.58480E-02   2.14672E-02   1.58000E-03   2.50000E+03   3.52796E-06  -1.00452E-05   1.69644E-05
1   4.88405E-02   3.07261E-02   9.27999E-03   1.58000E-03   2.50000E+03  -2.17691E-05  -1.13404E-05  -1.32894E-05
1   8.02451E-02   9.92377E-03   2.34261E-02   1.58000E-03   2.50000E+03   2.61173E-06   5.14236E-05  -5.10334E-06
1   5.92432E-02   2.57306E-02   1.22784E-02   1.58000E-03   2.50000E+03  -2.21109E-05   1.35810E-05  -1.06729E-05
1   3.90629E-02   1.54482E-02   1.55357E-02   1.58000E-03   2.50000E+03   1.10946E-06  -6.18498E-06   8.41737E-06
1   1.08729E-02   1.56852E-03   7.20573E-03   1.58000E-03   2.50000E+03   2.83366E-06   1.37576E-05   1.20448E-05
1   7.81939E-02   2.94967E-02   6.40600E-03   1.58000E-03   2.50000E+03  -1.36340E-05   9.07459E-06  -5.64397E-06
1   5.12285E-02   7.22821E-03   3.16701E-02   1.58000E-03   2.50000E+03   1.27888E-06   2.44753E-05  -9.13901E-06
1   3.24085E-02   1.92330E-02   3.11972E-02   1.58000E-03   2.50000E+03   3.86664E-07  -2.25092E-06   8.11666E-06
1   8.43151E-03   3.38691E-02   1.10226E-02   1.58000E-03   2.50000E+03   4.12786E-06  -1.03264E-05   1.95217E-05
1   2.34652E-02   1.86283E-02   3.39985E-02   1.58000E-03   2.50000E+03  -2.11291E-06  -4.41984E-06   5.17999E-07
1   4.84817E-02   1.51233E-02   1.08321E-02   1.58000E-03   2.50000E+03  -5.16141E-06  -5.08874E-06   6.32025E-06
1   2.37945E-02   6.01285E-03   1.31495E-02   1.58000E-03   2.50000E+03   2.65166E-05   4.78757E-06   2.15590E-05
1   3.91067E-02   3.07999E-02   1.82408E-02   1.58000E-03   2.50000E+03  -5.85897E-06  -1.49322E-05   2.49600E-06
1   2.06107E-02   2.38634E-02   1.57860E-03   1.58000E-03   2.50000E+03   7.68975E-06  -5.97187E-07   2.39389E-08
1   4.59728E-02   1.70113E-02   1.11486E-02   1.58000E-03   2.50000E+03  -5.30059E-06  -7.16694E-06   8.48081E-06
1   5.26437E-02   3.39507E-02   3.14072E-02   1.58000E-03   2.50000E+03  -2.02126E-05   1.08388E-05  -1.18336E-05
1   8.01963E-02   9.43918E-03   1.28264E-02   1.58000E-03   2.50000E+03   1.02029E-06   6.97957E-05   1.28103E-05
1   3.85541E-02   3.65218E-02   1.51483E-02   1.58000E-03   2.50000E+03   5.80541E-08  -1.12415E-05   1.15085E-07
1   3.33095E-02   2.84752E-02   7.08914E-03   1.58000E-03   2.50000E+03   2.54166E-06  -1.19512E-05   8.73254E-06
1   5.35463E-02   3.44022E-02   1.10050E-02   1.58000E-03   2.50000E+03  -2.02490E-06  -4.02351E-06  -1.27873E-05
1   3.69074E-02   1.66039E-03   1.70144E-02   1.58000E-03   2.50000E+03   4.16320E-06  -9.88891E-06  -4.21900E-06
1   2.26620E-02   3.65288E-02   3.27852E-02   1.58000E-03   2.50000E+03  -3.10575E-06  -9.64605E-06   3.40491E-06
1   3.49246E-02   3.33714E-02   2.66405E-02   1.58000E-03   2.50000E+03  -6.01580E-06  -6.48201E-06   1.89588E-06
1   6.04827E-02   1.04142E-02   2.24180E-02   1.58000E-03   2.50000E+03   4.70090E-06   3.59169E-05  -4.57534E-06
1   5.05509E-02   3.39245E-02   5.91807E-03   1.58000E-03   2.50000E+03  -2.72905E-06  -1.20835E-05  -7.69350E-06
1   5.84026E-02   2.84980E-02   3.37088E-02   1.58000E-03   2.50000E+03  -1.24688E-05  -8.12346E-06  -3.75179E-06
1   7.19632E-02   2.24383E-02   6.61841E-03   1.58000E-03   2.50000E+03  -7.13518E-06   2.68426E-05   3.73469E-06
1   7.52674E-02   1.57472E-02   4.44019E-03   1.58000E-03   2.50000E+03  -1.59142E-05   3.55706E-05  -1.13725E-06
1   4.44145E-02   1.57684E-03   2.64268E-03   1.58000E-03   2.50000E+03   4.29197E-06  -1.30707E-05  -9.70284E-06
1   6.39908E-02   3.17744E-02   7.21971E-03   1.58000E-03   2.50000E+03  -6.28528E-06  -2.40169E-06   7.36796E-06
1   1.21621E-02   1.78030E-02   1.80791E-02   1.58000E-03   2.50000E+03   6.53708E-06  -4.39834E-06   9.45273E-06
1   5.92171E-02   1.53272E-02   2.87863E-02   1.58000E-03   2.50000E+03  -4.73874E-06   2.05327E-05  -8.46336E-06
1   6.77753E-03   2.75578E-02   1.86106E-03   1.58000E-03   2.50000E+03  -2.24949E-06  -1.20979E-06   3.37704E-06
1   6.20848E-03   3.37449E-02   1.41845E-02   1.58000E-03   2.50000E+03   1.74174E-06  -8.66516E-06   9.61115E-06
1   8.03782E-02   2.70827E-02   2.60510E-02   1.58000E-03   2.50000E+03   2.87785E-05   8.62014E-06  -7.58025E-07
1   8.01544E-02   4.50675E-03   2.59173E-02   1.58000E-03   2.50000E+03  -1.16310E-06   3.60633E-05  -1.19750E-06
1   7.78396E-02   1.23269E-02   3.43980E-02   1.58000E-03   2.50000E+03  -1.25645E-05   4.50135E-07   1.49544E-06
1   6.46484E-02   1.57827E-03   2.24418E-02   1.58000E-03   2.50000E+03   1.96254E-06   1.54358E-05  -7.63451E-06
1   2.22691E-02   3.75177E-03   1.94385E-02   1.58000E-03   2.50000E+03   3.77473E-06   2.35986E-06   1.45596E-05
1   4.89847E-02   1.25059E-02   3.42075E-02   1.58000E-03   2.50000E+03  -6.48115E-06   1.96295E-06  -5.79820E-06
1   4.22116E-02   1.24300E-02   2.40456E-02   1.58000E-03   2.50000E+03   3.19765E-06   5.99476E-06   1.85795E-05
1   1.15692E-02   2.27948E-02   2.30609E-02   1.58000E-03   2.50000E+03  -1.52349E-06  -1.07155E-05   8.38267E-06
1   8.39271E-02   1.26856E-02   3.65204E-02   1.58000E-03   2.50000E+03   5.71100E-05   1.82496E-06   4.61640E-07
1   4.84288E-02   1.44471E-02   7.74930E-03   1.58000E-03   2.50000E+03   2.71154E-06  -4.99107E-05   3.87311E-06
1   6.28000E-02   4.56943E-03   1.58009E-02   1.58000E-03   2.50000E+03  -7.98402E-06   1.72490E-05  -4.95116E-06
1   8.11227E-02   1.02454E-02   1.83582E-02   1.58000E-03   2.50000E+03   7.71045E-06   6.38281E-05  -8.72385E-06
1   4.10165E-02   4.22910E-03   2.75178E-02   1.58000E-03   2.50000E+03   1.25363E-06   6.52134E-06   4.59974E-06
1   7.41025E-02   1.79996E-02   9.92279E-03   1.58000E-03   2.50000E+03   3.46011E-06   3.61276E-05  -1.65517E-05
1   5.43457E-02   3.14843E-02   1.69006E-02   1.58000E-03   2.50000E+03  -3.31826E-06   5.48305E-06  -4.48801E-05
1   4.83991E-02   1.40612E-02   3.15201E-02   1.58000E-03   2.50000E+03   4.79420E-07   1.16550E-05  -4.39290E-06
1   3.71927E-02   3.11442E-02   3.38582E-02   1.58000E-03   2.50000E+03  -6.64840E-07  -7.89342E-06  -5.51666E-06
1   2.16077E-02   2.46862E-02   3.63343E-02   1.58000E-03   2.50000E+03  -2.59105E-06  -3.25158E-06   1.40795E-05
1   4.59294E-02   6.43244E-03   3.42376E-02   1.58000E-03   2.50000E+03  -1.37017E-06   2.18757E-05  -2.21857E-08
1   6.59813E-02   3.37876E-02   1.58006E-03   1.58000E-03   2.50000E+03  -1.04196E-06  -1.90791E-06  -8.98498E-06
1   7.28174E-02   2.79937E-02   1.34766E-02   1.58000E-03   2.50000E+03  -6.00707E-06   2.70669E-05  -7.19421E-06
1   8.97860E-03   1.59699E-03   1.06287E-02   1.58000E-03   2.50000E+03  -2.64407E-05   6.46304E-05  -5.24102E-05
1   4.27270E-02   1.04416E-02   1.10252E-02   1.58000E-03   2.50000E+03  -2.99233E-06  -8.98805E-06   4.91078E-06
1   6.71872E-02   6.85569E-03   8.43212E-03   1.58000E-03   2.50000E+03  -5.92428E-06   1.51245E-05  -7.40081E-06
1   4.99158E-02   9.18290E-03   1.80663E-02   1.58000E-03   2.50000E+03  -3.44799E-06   1.23389E-05  -3.35423E-06
1   7.19284E-02   1.21613E-02   1.43225E-02   1.58000E-03   2.50000E+03  -5.44560E-06   5.09698E-05  -1.97807E-05
1   8.32887E-02   3.41243E-02   1.98373E-02   1.58000E-03   2.50000E+03   1.25369E-05  -2.04057E-05   1.97167E-05
1   5.98225E-02   1.68934E-02   2.24814E-02   1.58000E-03   2.50000E+03  -5.41828E-06   3.25404E-05  -6.81727E-06
1   3.51400E-02   1.54614E-02   1.56633E-03   1.58000E-03   2.50000E+03   1.28482E-05  -1.23672E-05   8.06975E-06
1   1.75060E-02   1.68058E-02   2.41696E-02   1.58000E-03   2.50000E+03   1.89726E-06  -7.62301E-06   1.73286E-05
1   7.91636E-02   1.57931E-03   1.92381E-02   1.58000E-03   2.50000E+03   1.48658E-06   2.12056E-05   3.07489E-06
1   5.37063E-02   1.10618E-02   3.64465E-02   1.58000E-03   2.50000E+03  -9.50766E-07   1.58590E-05  -2.12396E-06
1   1.60378E-02   1.90230E-02   2.20495E-02   1.58000E-03   2.50000E+03  -1.33524E-06  -1.86107E-05   4.81089E-06
1   7.18879E-02   2.33219E-02   1.93033E-02   1.58000E-03   2.50000E+03  -1.31379E-05   2.89239E-05  -1.38226E-05
1   4.05452E-02   1.65594E-02   2.73378E-02   1.58000E-03   2.50000E+03   2.41003E-07  -1.32781E-06   1.69371E-06
1   8.54216E-02   2.45425E-02   6.66943E-03   1.58000E-03   2.50000E+03  -9.20736E-06   2.69522E-05  -5.31617E-05
1   3.91931E-02   2.06691E-02   1.26603E-02   1.58000E-03   2.50000E+03  -2.78682E-06  -1.53755E-05   1.67865E-05
1   6.42469E-02   2.03139E-02   2.54727E-02   1.58000E-03   2.50000E+03  -8.39451E-06   1.63627E-05  -1.18414E-05
1   7.35896E-02   2.86589E-02   2.56519E-02   1.58000E-03   2.50000E+03  -4.80074E-06   2.18375E-06  -8.32787E-06
1   2.97559E-02   1.56435E-03   2.80645E-02   1.58000E-03   2.50000E+03  -1.24266E-06   4.97503E-06   7.32477E-06
1   4.31950E-02   2.79691E-02   1.92499E-02   1.58000E-03   2.50000E+03  -1.89993E-05  -4.24602E-06  -8.19474E-06
1   7.91421E-02   2.81342E-02   2.18835E-02   1.58000E-03   2.50000E+03   6.85584E-06   9.17026E-06   8.74107E-06
1   4.62294E-02   3.47021E-02   2.79142E-02   1.58000E-03   2.50000E+03  -6.09733E-06   1.47889E-05  -7.18655E-06
1   6.97237E-02   2.19706E-02   8.79328E-03   1.58000E-03   2.50000E+03  -6.23496E-06   2.54003E-05  -1.20578E-06
1   8.19302E-02   6.85830E-03   1.67599E-02   1.58000E-03   2.50000E+03   7.59637E-06   8.34966E-05  -8.68847E-07
1   7.05390E-02   3.65204E-02   3.63450E-02   1.58000E-03   2.50000E+03  -2.13302E-07  -4.55813E-06  -8.49614E-06
1   8.32646E-02   1.57985E-03   2.76743E-02   1.58000E-03   2.50000E+03  -1.47638E-07   2.15751E-05   7.66391E-06
1   4.40757E-02   2.86929E-02   2.81618E-02   1.58000E-03   2.50000E+03  -1.55763E-05  -1.25674E-05   1.64807E-06
1   7.98915E-02   3.26965E-02   3.38633E-02   1.58000E-03   2.50000E+03   1.50881E-05  -6.74687E-06   8.03971E-06
1   7.66362E-02   1.39641E-02   1.57802E-03   1.58000E-03   2.50000E+03  -5.59184E-06   9.57407E-06  -9.87935E-07
1   4.07068E-03   2.21767E-02   1.55329E-03   1.58000E-03   2.50000E+03  -1.17424E-06   8.60282E-07  -1.77510E-07
1   1.57519E-03   3.65247E-02   1.37805E-02   1.58000E-03   2.50000E+03   2.51755E-06  -1.91374E-06   6.52867E-06
1   1.56522E-03   5.87798E-03   2.33830E-02   1.58000E-03   2.50000E+03  -1.25320E-07   6.36372E-07   4.01194E-06
1   4.33111E-02   8.83935E-03   1.92202E-02   1.58000E-03   2.50000E+03   3.96915E-06  -5.25003E-06   6.73432E-06
1   8.05246E-02   1.21257E-02   3.12631E-02   1.58000E-03   2.50000E+03   5.11958E-06   3.26706E-05   2.77570E-06
1   2.90193E-02   1.19060E-02   5.77401E-03   1.58000E-03   2.50000E+03   7.37406E-06  -3.33632E-06   1.09068E-05
1   3.49959E-02   6.29622E-03   2.39762E-02   1.58000E-03   2.50000E+03   8.34392E-06   1.22738E-06   3.92310E-06
1   1.57679E-03   1.38109E-02   1.48056E-02   1.58000E-03   2.50000E+03   1.68961E-06  -9.97404E-07  -1.65893E-06
1   9.07228E-03   1.04556E-02   8.17411E-03   1.58000E-03   2.50000E+03  -1.97510E-06   4.13840E-06  -6.88237E-07
1   5.34578E-02   7.06497E-03   3.39001E-02   1.58000E-03   2.50000E+03  -1.88239E-06   2.74244E-05  -9.59978E-06
1   3.64549E-02   3.12496E-02   1.99053E-02   1.58000E-03   2.50000E+03  -1.20744E-05  -1.66056E-06  -7.02851E-06
1   2.49285E-02   1.87999E-02   2.23042E-02   1.58000E-03   2.50000E+03  -2.63645E-07  -8.60854E-06   1.14211E-05
1   6.82785E-02   8.08743E-03   2.67587E-02   1.58000E-03   2.50000E+03   2.61240E-06   4.20984E-05  -1.07530E-05
1   5.10949E-02   3.28788E-02   3.39375E-02   1.58000E-03   2.50000E+03  -4.59092E-06   2.45848E-06  -7.22565E-06
1   1.14382E-02   1.24033E-02   7.43150E-03   1.58000E-03   2.50000E+03   5.71910E-06   2.00818E-06   1.29186E-05
1   5.24508E-02   7.05853E-03   1.85807E-02   1.58000E-03   2.50000E+03  -4.14422E-06   1.73753E-05  -6.12447E-06
1   6.93976E-02   1.89058E-02   1.58450E-02   1.58000E-03   2.50000E+03  -1.37742E-05   4.19089E-05  -1.76613E-05
1   2.88136E-02   1.63227E-02   1.63077E-02   1.58000E-03   2.50000E+03   1.70042E-05  -1.71662E-05   1.45976E-05
1   5.02692E-02   1.29626E-02   2.44949E-03   1.58000E-03   2.50000E+03   5.88142E-06   1.56819E-06  -2.31425E-06
1   3.97204E-02   3.59177E-03   3.44420E-02   1.58000E-03   2.50000E+03  -7.19409E-06  -1.06975E-05   2.40227E-05
1   8.35140E-02   1.80714E-02   1.73395E-02   1.58000E-03   2.50000E+03   6.05483E-06   5.82021E-05  -9.87714E-06
1   4.13639E-02   3.65191E-02   1.65830E-02   1.58000E-03   2.50000E+03  -9.71348E-07  -8.03595E-06  -5.90946E-06
1   1.58340E-02   9.04666E-03   3.06847E-02   1.58000E-03   2.50000E+03  -7.42883E-06  -4.83785E-06   1.43012E-05
1   4.43467E-03   2.03416E-02   2.48452E-02   1.58000E-03   2.50000E+03  -2.58710E-06  -4.27908E-06   1.09023E-05
1   4.73548E-02   1.57301E-03   2.33260E-02   1.58000E-03   2.50000E+03   1.78658E-06   3.48365E-06  -6.15134E-06
1   6.65666E-02   2.29490E-02   1.36967E-02   1.58000E-03   2.50000E+03  -7.95307E-06   2.66062E-05  -8.34060E-06
1   4.28160E-03   2.79209E-02   2.79983E-02   1.58000E-03   2.50000E+03  -2.55044E-06  -5.68629E-06   1.33309E-05
1   4.20195E-02   5.57465E-03   9.14348E-03   1.58000E-03   2.50000E+03  -7.79154E-06  -1.81018E-05   8.12997E-06
1   3.68051E-02   1.72592E-02   3.55445E-02   1.58000E-03   2.50000E+03   4.02043E-06   7.31371E-06  -8.51459E-07
1   4.32901E-02   3.09218E-02   3.02588E-02   1.58000E-03   2.50000E+03  -2.65019E-06   1.70445E-06  -9.04202E-06
1   2.10917E-02   3.03573E-02   9.46306E-03   1.58000E-03   2.50000E+03   2.01007E-05  -1.82834E-05   5.85999E-06
1   2.63871E-02   2.42120E-02   1.53189E-02   1.58000E-03   2.50000E+03   8.68272E-06  -1.81815E-05   1.54911E-05
1   6.78474E-02   2.54665E-02   1.22857E-02   1.58000E-03   2.50000E+03  -7.27799E-06   2.68421E-05  -6.29018E-06
1   4.31986E-03   6.92172E-03   1.77296E-02   1.58000E-03   2.50000E+03   2.64869E-07  -4.14964E-06   2.93960E-06
1   6.95496E-02   1.26953E-02   3.22393E-02   1.58000E-03   2.50000E+03  -1.60427E-06   1.20755E-05  -6.51844E-06
1   1.57325E-03   1.76313E-02   2.14508E-02   1.58000E-03   2.50000E+03  -1.12969E-05  -1.79740E-07   7.13395E-06
1   5.55596E-02   7.31972E-03   1.90574E-02   1.58000E-03   2.50000E+03  -4.38647E-06   2.13237E-05  -6.00085E-06
1   7.31077E-02   2.30047E-02   1.27995E-02   1.58000E-03   2.50000E+03  -4.65031E-06   3.34925E-05  -4.79504E-06
1   5.49280E-02   3.65243E-02   1.68153E-03   1.58000E-03   2.50000E+03  -2.91170E-06   9.82773E-07   4.45941E-06
1   3.93658E-02   2.53780E-02   1.94469E-02   1.58000E-03   2.50000E+03  -5.73576E-06  -8.02185E-06   3.46798E-06
1   4.96905E-03   2.25219E-02   4.54261E-03   1.58000E-03   2.50000E+03   4.73128E-06   8.71814E-06  -3.68457E-06
1   8.32225E-02   6.28409E-03   3.16924E-02   1.58000E-03   2.50000E+03   3.09416E-06   3.40445E-05   9.30692E-06
1   2.75847E-02   1.81568E-02   1.40529E-02   1.58000E-03   2.50000E+03   1.26672E-05  -2.28709E-05   1.21034E-05
1   3.45291E-02   2.34273E-02   1.56339E-03   1.58000E-03   2.50000E+03   3.20330E-06  -7.82557E-06   2.62683E-06
1   4.10117E-02   8.37317E-03   3.65300E-02   1.58000E-03   2.50000E+03  -1.26478E-06   1.17611E-05  -4.19047E-06
