4304
1   3.05819E-02   8.44085E-03   3.21094E-02   1.58000E-03   2.50000E+03   2.07706E-06   1.36825E-05  -4.36797E-07
1   7.24010E-02   2.11116E-02   4.31307E-03   1.58000E-03   2.50000E+03   1.13595E-05  -1.12499E-05  -9.15827E-07
1   1.57579E-03   8.96765E-03   4.60607E-03   1.58000E-03   2.50000E+03  -2.34860E-06   2.24424E-06  -6.54894E-06
1   1.19976E-02   1.80142E-02   8.76435E-03   1.58000E-03   2.50000E+03   3.97319E-06   1.25195E-05  -1.67544E-06
1   9.64702E-03   6.66866E-03   2.47092E-02   1.58000E-03   2.50000E+03   2.00543E-06   8.30310E-06   3.20974E-06
1   3.79899E-02   3.52023E-02   8.29485E-03   1.58000E-03   2.50000E+03   1.07746E-05   1.50466E-05   8.28462E-06
1   7.58037E-02   2.44086E-02   3.05203E-02   1.58000E-03   2.50000E+03   5.66003E-06  -2.98078E-06   5.62276E-06
1   3.80541E-02   1.20600E-02   3.35592E-02   1.58000E-03   2.50000E+03  -7.35707E-08   2.09220E-05   8.19145E-07
1   2.45528E-02   1.57691E-03   2.27681E-02   1.58000E-03   2.50000E+03  -2.04803E-06   3.61383E-06   6.31654E-06
1   7.56600E-02   5.30003E-03   2.17937E-02   1.58000E-03   2.50000E+03   5.35084E-06  -3.70155E-05   2.15589E-06
1   8.29071E-03   2.12324E-02   3.02633E-02   1.58000E-03   2.50000E+03  -2.46776E-06   1.07332E-05   1.95799E-06
1   7.16313E-02   1.27271E-02   6.55581E-03   1.58000E-03   2.50000E+03   1.03693E-05  -1.14007E-05  -2.28752E-06
1   1.56239E-03   1.69912E-02   2.94797E-02   1.58000E-03   2.50000E+03   4.73703E-06   1.74970E-06   1.29616E-06
1   2.87612E-02   3.36574E-02   2.06344E-02   1.58000E-03   2.50000E+03   1.31887E-06   2.76597E-05   9.21611E-06
1   8.49944E-02   1.48396E-02   3.37479E-02   1.58000E-03   2.50000E+03  -1.26016E-05  -2.71507E-05  -1.97596E-06
1   1.86277E-02   2.33023E-02   6.59121E-03   1.58000E-03   2.50000E+03   1.56925E-06   1.41397E-05   1.78254E-07
1   2.14011E-02   1.59723E-03   1.48772E-02   1.58000E-03   2.50000E+03   1.69917E-06   4.02149E-06   3.84790E-06
1   7.89089E-02   1.01781E-02   2.50328E-02   1.58000E-03   2.50000E+03   1.14778E-05  -4.75171E-05   1.33190E-06
1   5.38745E-02   3.12551E-02   1.63709E-02   1.58000E-03   2.50000E+03   8.81107E-06   1.45034E-05  -7.37018E-06
1   8.25994E-02   2.91926E-02   1.04270E-02   1.58000E-03   2.50000E+03   6.65914E-06   8.02903E-06  -3.53376E-07
1   6.08302E-02   2.09079E-02   1.95317E-02   1.58000E-03   2.50000E+03   2.48916E-05   1.15039E-05  -1.01269E-06
1   2.15311E-02   4.19948E-03   1.30937E-02   1.58000E-03   2.50000E+03   1.44600E-06   1.09478E-05   1.98828E-06
1   2.95899E-02   2.48236E-02   1.76686E-02   1.58000E-03   2.50000E+03   1.53743E-05   3.57337E-05  -4.81023E-06
1   3.18827E-02   2.59984E-02   2.41208E-02   1.58000E-03   2.50000E+03  -7.66812E-06   4.36661E-05   1.06218E-06
1   6.57440E-03   2.64235E-02   1.80761E-02   1.58000E-03   2.50000E+03  -5.45074E-06   1.03088E-05   4.59842E-06
1   8.46802E-02   1.13022E-02   2.10001E-02   1.58000E-03   2.50000E+03  -1.14800E-05  -2.87165E-05   4.31567E-05
1   7.76726E-02   8.65857E-03   3.08477E-03   1.58000E-03   2.50000E+03   5.95800E-06  -1.12261E-05   2.48227E-06
1   4.14721E-02   2.09245E-02   4.56385E-03   1.58000E-03   2.50000E+03  -1.81408E-06   9.85725E-06   7.94209E-06
1   5.74029E-02   9.15910E-03   2.81532E-02   1.58000E-03   2.50000E+03   1.28861E-06   9.34168E-06  -8.37910E-06
1   7.05840E-02   9.32686E-03   1.89531E-02   1.58000E-03   2.50000E+03   2.24818E-06  -2.97509E-05  -5.73768E-06
1   4.96078E-02   3.37864E-02   1.88385E-02   1.58000E-03   2.50000E+03   4.25252E-06   1.78382E-05  -3.50183E-06
1   6.91609E-02   1.39158E-02   2.54240E-02   1.58000E-03   2.50000E+03   1.34235E-05  -1.68478E-05   1.70547E-06
1   5.76360E-02   2.99981E-02   2.79010E-02   1.58000E-03   2.50000E+03   9.52305E-06   1.87025E-05   3.94836E-06
1   8.59661E-02   2.13236E-02   9.86292E-03   1.58000E-03   2.50000E+03  -2.20460E-06  -1.37463E-05   7.30215E-06
1   3.59898E-02   4.36940E-03   2.53969E-02   1.58000E-03   2.50000E+03  -6.18813E-06   2.50775E-05   9.56839E-09
1   1.25658E-02   1.43368E-02   4.27394E-03   1.58000E-03   2.50000E+03  -2.07698E-06   8.21276E-06   2.17556E-06
1   5.26373E-02   1.57748E-02   2.01699E-02   1.58000E-03   2.50000E+03   6.15427E-06   2.94960E-05  -8.78038E-08
1   1.71128E-02   1.42276E-02   1.56984E-03   1.58000E-03   2.50000E+03  -5.13574E-06   7.95563E-06   1.51795E-06
1   2.88282E-02   3.02855E-02   1.98027E-02   1.58000E-03   2.50000E+03  -2.02715E-06   2.85805E-05  -6.66966E-06
1   2.06634E-02   1.57639E-03   5.51597E-03   1.58000E-03   2.50000E+03   4.28043E-07   2.97815E-06   3.25737E-06
1   4.59484E-02   3.18716E-02   3.04822E-02   1.58000E-03   2.50000E+03   4.97126E-06   2.30145E-05   2.28026E-06
1   8.21666E-02   2.12044E-02   2.68064E-03   1.58000E-03   2.50000E+03   4.47207E-06  -9.44955E-06   3.37874E-06
1   1.13268E-02   2.03266E-02   1.83722E-02   1.58000E-03   2.50000E+03  -7.24646E-07   1.50776E-05   3.02474E-06
1   7.99905E-02   1.64269E-03   2.65836E-02   1.58000E-03   2.50000E+03   2.09755E-06  -2.69945E-05   4.56615E-06
1   5.47906E-02   3.45050E-02   3.41418E-02   1.58000E-03   2.50000E+03  -3.22108E-06   1.39758E-05   5.14150E-06
1   8.47455E-02   2.40335E-02   1.40000E-02   1.58000E-03   2.50000E+03  -2.93654E-06  -7.42963E-06   4.00098E-06
1   4.97103E-02   1.03963E-02   2.21600E-02   1.58000E-03   2.50000E+03  -2.17633E-07   3.52950E-05  -1.80304E-06
1   5.23918E-02   1.69605E-02   5.62015E-03   1.58000E-03   2.50000E+03   6.40780E-06   1.15730E-05  -4.69515E-06
1   4.69777E-03   3.65244E-02   3.63320E-02   1.58000E-03   2.50000E+03  -3.60630E-07   3.38820E-06  -1.00109E-06
1   7.94736E-02   1.07982E-02   4.55054E-03   1.58000E-03   2.50000E+03   5.51155E-06  -1.55982E-05   5.37240E-06
1   7.08479E-02   3.43809E-02   3.41352E-02   1.58000E-03   2.50000E+03   1.95634E-06   1.12899E-05   2.51989E-06
1   1.58265E-03   4.30727E-03   7.31277E-03   1.58000E-03   2.50000E+03   7.14922E-07   2.89964E-06  -1.45968E-06
1   1.09107E-02   5.76877E-03   1.53221E-02   1.58000E-03   2.50000E+03   3.00023E-06   7.96701E-06   7.39771E-07
1   6.69115E-02   2.15282E-02   6.26436E-03   1.58000E-03   2.50000E+03   1.38457E-05  -5.41965E-06  -4.51480E-06
1   7.68951E-02   1.18971E-02   1.38697E-02   1.58000E-03   2.50000E+03   1.71047E-05  -2.92596E-05   9.58819E-07
1   3.03349E-02   2.32530E-02   2.39037E-02   1.58000E-03   2.50000E+03  -7.86325E-06   4.50510E-05  -6.89774E-06
1   5.83381E-02   4.79102E-03   9.45460E-03   1.58000E-03   2.50000E+03   3.66511E-06   1.60106E-05  -5.23639E-06
1   3.69531E-02   6.78847E-03   3.03581E-02   1.58000E-03   2.50000E+03  -7.53335E-06   2.10482E-05  -1.01097E-06
1   7.81215E-02   2.99928E-02   1.57844E-03   1.58000E-03   2.50000E+03   1.56291E-06   1.08368E-06   1.36115E-08
1   2.64237E-02   2.39010E-02   3.41510E-02   1.58000E-03   2.50000E+03  -7.87626E-07   2.33365E-05   4.59196E-08
1   7.48047E-02   3.20138E-03   2.39942E-02   1.58000E-03   2.50000E+03   1.14786E-06  -2.47718E-05   4.06828E-06
1   4.64406E-02   2.54940E-02   3.41884E-02   1.58000E-03   2.50000E+03   1.07275E-05   1.38009E-05  -2.38629E-06
1   1.79204E-02   1.52026E-02   2.32910E-02   1.58000E-03   2.50000E+03  -2.42919E-06   1.62019E-05   2.81220E-06
1   7.68001E-02   9.77608E-03   3.14572E-02   1.58000E-03   2.50000E+03   1.44465E-06  -2.81832E-05  -2.51764E-06
1   7.17336E-02   2.75241E-02   1.57850E-03   1.58000E-03   2.50000E+03   4.44543E-06   1.95424E-06  -3.05929E-07
1   2.52267E-02   1.23774E-02   3.18662E-02   1.58000E-03   2.50000E+03   2.46371E-07   2.56857E-05  -1.34229E-06
1   7.66575E-02   3.38125E-02   2.56840E-02   1.58000E-03   2.50000E+03  -1.25456E-06   2.02605E-05   8.23952E-06
1   6.53065E-02   3.65238E-02   3.34526E-02   1.58000E-03   2.50000E+03   1.00777E-07   6.18161E-06   2.89689E-06
1   5.87882E-02   1.76734E-02   2.79180E-02   1.58000E-03   2.50000E+03   1.10342E-05   9.78072E-06   1.55939E-06
1   1.91248E-02   4.00937E-03   2.61969E-02   1.58000E-03   2.50000E+03   2.94031E-06   9.76014E-06   2.15270E-07
1   2.98003E-02   8.33231E-03   7.65847E-03   1.58000E-03   2.50000E+03  -1.08946E-05   1.01150E-05  -1.44340E-06
1   8.42642E-02   2.39898E-03   1.58046E-02   1.58000E-03   2.50000E+03   1.26906E-05  -2.52374E-05   1.38453E-05
1   3.25847E-02   1.89617E-02   3.29308E-02   1.58000E-03   2.50000E+03  -1.38857E-06   3.41541E-05   1.31483E-06
1   1.03405E-02   1.57605E-03   1.88750E-02   1.58000E-03   2.50000E+03   2.82652E-07   9.91367E-07   1.25537E-06
1   4.01577E-02   1.20360E-02   3.65248E-02   1.58000E-03   2.50000E+03  -6.70613E-06   1.30212E-05  -2.57521E-06
1   2.31338E-02   3.47786E-02   3.39904E-02   1.58000E-03   2.50000E+03  -3.96773E-06   1.18630E-05  -7.27269E-07
1   3.01195E-02   1.75805E-02   3.42821E-02   1.58000E-03   2.50000E+03   2.71074E-06   2.87663E-05   6.04880E-07
1   1.78443E-02   6.96850E-03   3.65426E-02   1.58000E-03   2.50000E+03   3.09934E-06   1.02913E-05  -2.26199E-06
1   7.78587E-02   2.42504E-02   2.15763E-02   1.58000E-03   2.50000E+03   1.30541E-05  -1.35152E-06   6.34571E-06
1   4.23962E-02   3.39906E-02   2.70671E-02   1.58000E-03   2.50000E+03  -1.25065E-06   2.02505E-05   2.47553E-06
1   3.73816E-02   6.99774E-03   3.48376E-02   1.58000E-03   2.50000E+03  -7.72979E-06   7.19608E-06   1.82165E-06
1   1.79574E-02   2.34958E-02   3.25031E-02   1.58000E-03   2.50000E+03  -5.59478E-06   1.94147E-05  -8.09796E-07
1   4.61332E-02   2.79496E-03   3.37873E-02   1.58000E-03   2.50000E+03  -1.06322E-06   6.08864E-06   1.14581E-06
1   1.93067E-02   1.20930E-02   1.61940E-02   1.58000E-03   2.50000E+03  -4.47111E-06   1.45410E-05   7.97308E-06
1   4.64622E-02   1.57985E-03   8.52754E-03   1.58000E-03   2.50000E+03  -3.54784E-06   6.37258E-06  -6.72992E-06
1   3.13867E-02   1.54666E-02   1.42607E-02   1.58000E-03   2.50000E+03  -1.05558E-05   3.39681E-05   2.95039E-06
1   1.36460E-02   1.73707E-02   3.22455E-02   1.58000E-03   2.50000E+03  -7.79987E-07   2.03100E-05  -1.12022E-06
1   6.15051E-02   3.13259E-02   3.06409E-02   1.58000E-03   2.50000E+03   9.10051E-06   1.43497E-05   9.85652E-06
1   1.56610E-02   1.55250E-02   3.38084E-02   1.58000E-03   2.50000E+03  -1.70520E-06   1.66119E-05  -1.15041E-06
1   4.16427E-02   2.18267E-02   1.67044E-02   1.58000E-03   2.50000E+03  -4.03661E-06   4.24890E-05  -3.21217E-06
1   3.48742E-02   1.64013E-02   3.65176E-02   1.58000E-03   2.50000E+03  -1.89867E-06   2.30525E-05   2.25470E-06
1   3.98853E-02   1.92635E-02   1.61637E-02   1.58000E-03   2.50000E+03  -9.70041E-06   4.58523E-05  -4.04309E-06
1   5.14097E-02   9.33337E-03   1.96834E-02   1.58000E-03   2.50000E+03   2.41948E-06   1.39843E-05  -5.49854E-06
1   8.93854E-03   2.50605E-02   2.12441E-02   1.58000E-03   2.50000E+03   1.01715E-06   1.50134E-05   5.84601E-06
1   7.10671E-02   3.65224E-02   3.18259E-02   1.58000E-03   2.50000E+03   2.27046E-06   1.02060E-05   2.10018E-06
1   2.73351E-02   7.43203E-03   4.56980E-03   1.58000E-03   2.50000E+03  -4.13167E-06   8.04034E-06   3.29650E-06
1   6.16309E-02   1.63596E-02   9.30020E-03   1.58000E-03   2.50000E+03   2.21373E-05  -9.53254E-06  -7.85714E-06
1   4.34588E-02   1.64781E-03   2.17496E-02   1.58000E-03   2.50000E+03   9.87479E-06   1.50653E-05  -4.13981E-06
1   7.83656E-02   3.07765E-02   3.65221E-02   1.58000E-03   2.50000E+03  -1.28163E-07   8.43107E-06   2.30087E-06
1   8.00239E-02   1.22000E-02   1.41908E-02   1.58000E-03   2.50000E+03   1.10840E-05  -2.95090E-05   7.70693E-06
1   7.18671E-02   2.03610E-02   3.07121E-02   1.58000E-03   2.50000E+03   8.83645E-06  -9.68275E-06   6.19159E-06
1   6.99834E-02   3.65282E-02   2.28713E-02   1.58000E-03   2.50000E+03   2.80256E-06   1.08762E-05  -1.95875E-06
1   3.47997E-02   6.72918E-03   8.62745E-03   1.58000E-03   2.50000E+03  -4.94695E-06   1.27210E-05   6.93382E-06
1   8.31802E-02   7.21374E-03   2.79914E-02   1.58000E-03   2.50000E+03  -7.66979E-06  -4.40895E-05  -1.34333E-05
1   5.32727E-02   9.39405E-03   3.65279E-02   1.58000E-03   2.50000E+03   2.69272E-06   5.26801E-06  -2.09618E-06
1   7.71887E-02   1.41987E-02   1.17045E-02   1.58000E-03   2.50000E+03   1.63640E-05  -2.78506E-05  -8.01854E-08
1   4.46154E-02   3.05185E-02   1.57766E-03   1.58000E-03   2.50000E+03   4.92408E-07   3.01564E-06   1.72779E-07
1   4.70433E-02   1.12259E-02   1.30018E-02   1.58000E-03   2.50000E+03  -4.63477E-06   3.28348E-05  -8.15327E-06
1   7.64570E-02   1.21669E-02   2.51479E-02   1.58000E-03   2.50000E+03   1.68234E-05  -3.92455E-05  -9.73789E-07
1   4.98162E-02   1.76033E-02   7.31699E-03   1.58000E-03   2.50000E+03   3.89094E-06   1.89694E-05  -1.34082E-06
1   7.22029E-02   2.85990E-02   1.69323E-02   1.58000E-03   2.50000E+03   1.49161E-05   1.22829E-05   3.38507E-06
1   3.18195E-02   9.84923E-03   1.17412E-02   1.58000E-03   2.50000E+03  -8.99234E-06   2.18705E-05   3.49234E-06
1   6.83950E-02   3.11529E-02   1.13173E-02   1.58000E-03   2.50000E+03   1.36808E-05   1.10401E-05  -3.94053E-06
1   4.77032E-02   7.60190E-03   3.65212E-02   1.58000E-03   2.50000E+03  -6.50624E-06   1.53898E-05  -1.49029E-06
1   6.69181E-02   3.37979E-02   1.22589E-02   1.58000E-03   2.50000E+03   5.85795E-06   1.37027E-05  -6.56380E-06
1   4.68325E-02   1.57828E-03   2.00419E-03   1.58000E-03   2.50000E+03  -7.00967E-07  -2.71127E-06   1.61387E-06
1   4.71063E-02   1.14648E-02   1.57529E-03   1.58000E-03   2.50000E+03  -7.58423E-07   3.22503E-06   6.54015E-07
1   7.49062E-02   2.31866E-02   2.09385E-02   1.58000E-03   2.50000E+03   1.99808E-05  -6.74750E-06   8.35859E-06
1   3.76083E-02   1.61093E-03   2.41091E-02   1.58000E-03   2.50000E+03  -5.86982E-06   1.42301E-05  -1.53765E-06
1   4.36565E-02   3.65208E-02   5.20377E-03   1.58000E-03   2.50000E+03  -6.49939E-06   7.02925E-05   1.03952E-04
1   3.60918E-02   1.69386E-02   1.09297E-02   1.58000E-03   2.50000E+03  -1.91435E-05   3.35235E-05   7.02300E-06
1   8.47553E-02   6.76836E-03   8.02966E-03   1.58000E-03   2.50000E+03   1.10343E-05  -2.51628E-05   1.56629E-05
1   1.64052E-02   2.23869E-02   2.99957E-02   1.58000E-03   2.50000E+03  -1.81793E-06   1.92715E-05  -6.10333E-07
1   4.75580E-02   1.86676E-02   2.49884E-02   1.58000E-03   2.50000E+03   8.51129E-06   3.60289E-05   1.67731E-06
1   9.78606E-03   8.69034E-03   4.81517E-03   1.58000E-03   2.50000E+03  -2.37006E-06  -1.78360E-06   5.00260E-06
1   9.13838E-03   3.08538E-02   1.53683E-02   1.58000E-03   2.50000E+03  -7.81492E-07   1.61135E-05   2.85631E-07
1   6.59944E-02   2.01462E-02   2.20962E-02   1.58000E-03   2.50000E+03   2.03987E-05   7.71419E-08   4.93153E-07
1   8.30197E-02   1.43026E-02   1.58634E-02   1.58000E-03   2.50000E+03   1.22302E-05  -5.25711E-05   6.88411E-06
1   1.25272E-02   3.65282E-02   2.88769E-02   1.58000E-03   2.50000E+03  -1.88514E-06   8.73750E-06   1.65966E-06
1   5.77071E-02   7.43918E-03   1.10506E-02   1.58000E-03   2.50000E+03   7.36037E-06   1.42684E-05  -1.55037E-05
1   5.89441E-02   2.34289E-02   1.96121E-02   1.58000E-03   2.50000E+03   2.72159E-05   1.92986E-05  -6.55138E-06
1   7.65673E-02   2.97191E-02   1.36836E-02   1.58000E-03   2.50000E+03   1.07294E-05   1.42026E-05   4.02906E-06
1   6.76383E-02   1.57411E-03   1.05295E-02   1.58000E-03   2.50000E+03   5.98513E-07  -5.41493E-06  -6.28428E-06
1   1.17397E-02   7.61842E-03   3.65307E-02   1.58000E-03   2.50000E+03   6.04500E-07   8.55684E-06  -3.22483E-07
1   1.78123E-02   3.65239E-02   2.13569E-02   1.58000E-03   2.50000E+03  -2.64841E-06   7.80474E-06   1.20311E-06
1   1.29535E-02   9.52039E-03   1.57624E-03   1.58000E-03   2.50000E+03  -1.88484E-06   3.13849E-06   3.29371E-07
1   5.94026E-02   2.07234E-02   2.73849E-02   1.58000E-03   2.50000E+03   1.26907E-05   1.15624E-05   4.81003E-06
1   6.24039E-02   1.20384E-02   2.20293E-02   1.58000E-03   2.50000E+03   1.28428E-05  -4.40488E-06   7.48516E-07
1   1.26575E-02   2.77347E-02   2.64906E-02   1.58000E-03   2.50000E+03  -5.04307E-06   1.26135E-05   5.34613E-06
1   3.70240E-02   1.23791E-02   3.65287E-02   1.58000E-03   2.50000E+03  -5.32729E-07   1.49521E-05  -5.83786E-07
1   1.00192E-02   1.86290E-02   1.57570E-03   1.58000E-03   2.50000E+03  -2.13984E-06   2.82305E-06   1.78755E-06
1   7.72153E-02   1.83602E-02   2.32579E-02   1.58000E-03   2.50000E+03   1.42501E-05  -1.78368E-05   8.01016E-07
1   3.39755E-02   2.98369E-02   7.77162E-03   1.58000E-03   2.50000E+03  -1.37059E-05   2.64273E-05   3.89069E-06
1   3.36967E-02   1.87143E-02   9.86913E-03   1.58000E-03   2.50000E+03  -2.29228E-05   3.06154E-05   6.98004E-06
1   2.34689E-02   1.11123E-02   5.49776E-03   1.58000E-03   2.50000E+03  -5.19025E-06   9.08094E-06   8.28218E-06
1   5.86756E-02   2.86445E-02   1.26749E-02   1.58000E-03   2.50000E+03   1.31237E-05   1.18908E-05  -6.93499E-06
1   6.74563E-02   1.70275E-02   3.06723E-02   1.58000E-03   2.50000E+03   1.36665E-05  -6.00349E-06   1.28275E-06
1   1.57888E-03   1.20768E-02   4.04709E-03   1.58000E-03   2.50000E+03   1.16128E-06   2.16255E-06   4.55051E-07
1   1.29488E-02   3.05557E-02   2.51085E-02   1.58000E-03   2.50000E+03  -5.74367E-06   1.41638E-05   3.68804E-06
1   2.71899E-02   3.65329E-02   4.28636E-03   1.58000E-03   2.50000E+03  -1.32694E-06   3.73351E-06   3.50809E-06
1   2.01378E-02   2.88258E-02   3.02264E-02   1.58000E-03   2.50000E+03  -4.58480E-06   1.94690E-05  -1.23271E-06
1   7.21692E-02   1.57816E-03   5.80706E-03   1.58000E-03   2.50000E+03   1.16660E-06  -3.73259E-06   9.07252E-07
1   2.05750E-02   3.65313E-02   1.01861E-02   1.58000E-03   2.50000E+03   7.84770E-07   8.49568E-06   4.90078E-06
1   1.56936E-03   4.78570E-03   1.70567E-02   1.58000E-03   2.50000E+03   6.38323E-06   2.10110E-06  -3.31280E-07
1   2.52262E-02   8.63133E-03   6.59234E-03   1.58000E-03   2.50000E+03  -7.94506E-06   8.73994E-06   7.30190E-06
1   1.57348E-03   1.57692E-03   4.22328E-03   1.58000E-03   2.50000E+03  -9.78320E-07   1.30848E-06   6.95682E-07
1   1.15097E-02   1.55545E-03   1.50164E-02   1.58000E-03   2.50000E+03   1.11485E-06   6.13200E-07   2.66414E-06
1   5.48200E-03   2.20705E-02   6.88654E-03   1.58000E-03   2.50000E+03   3.09720E-06   6.32277E-06  -1.65798E-06
1   6.54964E-02   1.59425E-03   1.28500E-02   1.58000E-03   2.50000E+03   2.40463E-06  -1.35654E-06  -5.27740E-06
1   8.30210E-02   3.62521E-02   1.79364E-02   1.58000E-03   2.50000E+03   7.28717E-06   1.47005E-05   1.15112E-06
1   8.23312E-02   3.42859E-02   2.58034E-02   1.58000E-03   2.50000E+03   2.78972E-06   1.65424E-05   3.48771E-06
1   2.90572E-02   1.42547E-02   1.57102E-03   1.58000E-03   2.50000E+03  -1.22394E-06   4.49885E-06   2.28928E-06
1   4.19891E-02   1.13547E-02   7.27940E-03   1.58000E-03   2.50000E+03  -3.44645E-06   2.11188E-05  -2.67403E-06
1   5.21323E-02   8.99881E-03   2.48133E-02   1.58000E-03   2.50000E+03   4.99161E-06   1.66790E-05  -9.73125E-06
1   3.81170E-02   1.57501E-03   3.06208E-02   1.58000E-03   2.50000E+03  -1.72987E-06   4.74703E-06  -1.11448E-06
1   6.27028E-02   6.98505E-03   1.68942E-02   1.58000E-03   2.50000E+03   4.50972E-06  -5.11619E-06  -1.25585E-05
1   7.89210E-02   3.45842E-02   1.57888E-03   1.58000E-03   2.50000E+03  -9.13416E-07   2.95281E-06  -1.08130E-07
1   4.82986E-02   9.27656E-03   1.91474E-02   1.58000E-03   2.50000E+03  -1.94629E-05   3.01683E-05  -1.55344E-05
1   4.51568E-02   2.57937E-02   1.42191E-02   1.58000E-03   2.50000E+03   7.22689E-06   1.98550E-05   3.04806E-06
1   7.66483E-02   1.59646E-02   1.48663E-02   1.58000E-03   2.50000E+03   1.32257E-05  -2.71757E-05   1.08354E-06
1   3.64349E-02   1.86700E-02   8.31692E-03   1.58000E-03   2.50000E+03  -1.34955E-05   2.93775E-05   6.75964E-06
1   5.78962E-02   5.10362E-03   3.21385E-02   1.58000E-03   2.50000E+03  -2.46279E-06   2.80154E-06  -5.37145E-06
1   1.89919E-02   2.52934E-02   2.21985E-02   1.58000E-03   2.50000E+03  -6.03270E-06   2.63266E-05  -3.09837E-06
1   3.67000E-02   6.07262E-03   1.24129E-02   1.58000E-03   2.50000E+03  -3.36266E-06   1.89179E-05   4.46006E-06
1   4.00661E-02   9.65297E-03   3.39124E-02   1.58000E-03   2.50000E+03  -2.06498E-06   1.50819E-05   9.02160E-07
1   6.71999E-02   1.47881E-02   2.84613E-02   1.58000E-03   2.50000E+03   1.43583E-05  -1.18504E-05  -3.43460E-07
1   7.34897E-02   4.39288E-03   2.66074E-02   1.58000E-03   2.50000E+03  -2.97965E-06  -2.89800E-05   1.71082E-06
1   6.34654E-02   2.84300E-02   1.26476E-02   1.58000E-03   2.50000E+03   1.57079E-05   1.03243E-05   2.37365E-07
1   3.53698E-02   4.29006E-03   2.92817E-02   1.58000E-03   2.50000E+03  -5.39765E-06   1.83563E-05   2.89041E-06
1   3.04802E-02   1.57896E-03   7.80015E-03   1.58000E-03   2.50000E+03   3.14840E-07   2.34344E-06   5.04492E-06
1   6.29396E-02   3.07534E-02   1.79111E-02   1.58000E-03   2.50000E+03   2.57473E-05   1.66789E-05   1.25773E-06
1   4.26926E-02   2.56213E-02   1.22625E-02   1.58000E-03   2.50000E+03   6.01884E-08   2.14564E-05  -7.69474E-07
1   4.41891E-02   3.02975E-02   3.25806E-02   1.58000E-03   2.50000E+03   6.30115E-06   1.74014E-05  -3.77802E-07
1   1.78064E-02   2.67308E-02   2.53530E-02   1.58000E-03   2.50000E+03   4.82337E-06   1.43814E-05   4.85265E-06
1   3.04688E-02   1.46510E-02   3.31854E-02   1.58000E-03   2.50000E+03   1.23127E-06   2.44590E-05   2.20864E-06
1   2.44559E-02   3.22967E-02   6.41127E-03   1.58000E-03   2.50000E+03  -1.14108E-05   2.13449E-05  -2.58992E-06
1   2.78710E-02   2.63596E-02   2.00015E-02   1.58000E-03   2.50000E+03  -6.32207E-06   3.27091E-05  -2.96997E-06
1   4.06592E-03   3.65560E-02   1.73572E-02   1.58000E-03   2.50000E+03  -2.55045E-06   2.97568E-06   4.37273E-06
1   9.58244E-03   2.20232E-02   3.30352E-02   1.58000E-03   2.50000E+03  -3.61152E-06   8.32412E-06   1.76862E-06
1   4.58806E-02   2.81789E-02   4.71340E-03   1.58000E-03   2.50000E+03  -2.01609E-06   6.21201E-06   2.77553E-06
1   6.45350E-02   1.18101E-02   2.09688E-03   1.58000E-03   2.50000E+03   2.55271E-06  -1.64798E-06  -4.65340E-06
1   2.92864E-02   1.57787E-03   2.40834E-02   1.58000E-03   2.50000E+03  -2.21570E-06   7.46291E-06   4.89493E-06
1   2.16367E-02   2.73882E-02   9.21064E-03   1.58000E-03   2.50000E+03  -1.09364E-05   2.88027E-05   9.98437E-06
1   4.07393E-02   1.50992E-02   2.81586E-02   1.58000E-03   2.50000E+03  -3.85841E-06   4.35393E-05   1.00790E-05
1   3.79328E-02   1.46968E-02   2.95365E-02   1.58000E-03   2.50000E+03  -1.04004E-06   3.82639E-05   5.33574E-06
1   6.97151E-02   3.65224E-02   8.65817E-03   1.58000E-03   2.50000E+03   2.01532E-06   7.59892E-06  -7.31778E-07
1   5.55136E-02   2.78297E-02   2.87812E-02   1.58000E-03   2.50000E+03   9.60774E-06   1.87565E-05   1.75107E-06
1   5.99376E-02   6.49018E-03   1.54287E-02   1.58000E-03   2.50000E+03   4.14255E-06   4.03180E-06  -1.11230E-05
1   3.40587E-02   2.59797E-02   3.57409E-02   1.58000E-03   2.50000E+03   6.89352E-07   1.17415E-05  -6.45550E-07
1   5.56275E-02   2.47417E-02   2.94314E-02   1.58000E-03   2.50000E+03   9.28115E-06   1.84287E-05   1.06330E-06
1   7.34041E-02   2.51583E-02   8.28796E-03   1.58000E-03   2.50000E+03   1.98399E-05  -6.41433E-06   7.58450E-07
1   6.89822E-02   3.18326E-02   3.40915E-02   1.58000E-03   2.50000E+03   3.05507E-06   1.23871E-05   2.19112E-06
1   3.56525E-02   1.20228E-02   3.12000E-02   1.58000E-03   2.50000E+03  -2.56147E-06   2.81256E-05   6.83350E-06
1   2.53455E-02   4.22121E-03   6.76576E-03   1.58000E-03   2.50000E+03  -1.64141E-06   1.06794E-05   5.94918E-06
1   1.55552E-03   3.12832E-02   3.17364E-02   1.58000E-03   2.50000E+03  -2.30082E-06   2.17242E-06   9.55605E-07
1   5.42932E-02   1.57361E-03   1.07992E-02   1.58000E-03   2.50000E+03  -2.95406E-06   1.03720E-05  -8.08987E-06
1   1.44081E-02   4.32283E-03   7.54089E-03   1.58000E-03   2.50000E+03   2.30335E-06   1.48101E-06   5.93955E-06
1   4.84670E-02   2.99883E-02   4.60554E-03   1.58000E-03   2.50000E+03  -2.44509E-06   7.70440E-06  -3.32688E-06
