4304
1   7.22379E-02   3.36768E-02   8.63804E-03   1.58000E-03   2.50000E+03   3.05505E-06   4.72199E-06  -1.21947E-06
1   7.12469E-03   1.07743E-02   2.23969E-02   1.58000E-03   2.50000E+03   3.38991E-07   1.71785E-06  -9.24690E-07
1   6.10990E-02   9.38010E-03   1.57827E-03   1.58000E-03   2.50000E+03   2.47432E-06   4.44389E-06  -3.47565E-07
1   1.55779E-03   7.43944E-03   5.20752E-03   1.58000E-03   2.50000E+03  -1.46057E-03   3.31599E-06   4.41395E-04
1   6.94153E-03   3.65305E-02   1.08634E-02   1.58000E-03   2.50000E+03  -1.23704E-06   3.65359E-06  -2.46316E-06
1   4.10057E-02   1.00636E-02   1.81424E-02   1.58000E-03   2.50000E+03  -6.27477E-06   1.29284E-05   1.52596E-05
1   3.90063E-02   3.35804E-02   2.45149E-02   1.58000E-03   2.50000E+03  -4.01240E-06  -3.10267E-06   6.95819E-07
1   7.61764E-02   4.42397E-03   2.19915E-02   1.58000E-03   2.50000E+03   6.82405E-06   1.77598E-06  -2.06292E-05
1   8.23888E-02   2.40559E-02   1.85156E-02   1.58000E-03   2.50000E+03   1.78445E-05   5.09185E-06  -3.00118E-06
1   7.80241E-02   1.97196E-02   3.37220E-02   1.58000E-03   2.50000E+03  -2.29416E-06  -1.28036E-06  -1.90066E-06
1   1.46596E-02   2.95118E-02   3.65397E-02   1.58000E-03   2.50000E+03   6.01067E-06  -3.02014E-06   5.54115E-07
1   1.49924E-02   2.48692E-02   8.09719E-03   1.58000E-03   2.50000E+03  -5.88491E-06   1.26978E-05   4.08121E-06
1   3.69439E-02   1.36979E-02   2.89086E-02   1.58000E-03   2.50000E+03  -4.21979E-06   6.66139E-06   6.42951E-06
1   4.22784E-03   3.65224E-02   1.61802E-02   1.58000E-03   2.50000E+03  -2.19260E-06   7.12533E-07  -5.04310E-06
1   5.48160E-02   1.62997E-02   1.57185E-03   1.58000E-03   2.50000E+03   2.81219E-06   2.85083E-06   8.89055E-07
1   6.49520E-03   3.65327E-02   1.39864E-02   1.58000E-03   2.50000E+03  -1.36019E-06   2.98333E-06  -2.26252E-06
1   8.55838E-02   1.52764E-02   8.03051E-03   1.58000E-03   2.50000E+03   3.83914E-05   1.42329E-05  -5.84909E-06
1   3.10553E-02   1.56817E-03   1.85632E-02   1.58000E-03   2.50000E+03   7.25395E-07   5.37436E-06   8.50974E-06
1   3.06149E-02   2.87507E-02   2.11372E-02   1.58000E-03   2.50000E+03  -3.93133E-06   4.20960E-06   3.28818E-06
1   1.34530E-02   1.35212E-02   3.65345E-02   1.58000E-03   2.50000E+03   1.36292E-06  -4.39962E-06   8.47696E-06
1   2.96437E-02   2.98623E-02   1.27104E-02   1.58000E-03   2.50000E+03  -3.57759E-06   2.83513E-06   4.35982E-06
1   5.37065E-02   1.35504E-02   3.94805E-03   1.58000E-03   2.50000E+03   5.35386E-06   4.83435E-06   2.43523E-06
1   3.43527E-02   2.89146E-02   1.58686E-03   1.58000E-03   2.50000E+03  -6.78460E-06  -9.79317E-07  -1.43239E-05
1   6.51942E-02   2.89942E-02   1.57696E-03   1.58000E-03   2.50000E+03   3.80689E-06  -2.89607E-07   1.55774E-06
1   4.80527E-02   1.06797E-02   1.87731E-02   1.58000E-03   2.50000E+03  -4.88890E-06   1.23538E-05   7.69560E-06
1   2.12217E-02   1.57877E-03   1.07689E-02   1.58000E-03   2.50000E+03   1.63297E-08   4.37600E-06   7.52855E-06
1   5.67286E-02   3.65252E-02   1.73430E-02   1.58000E-03   2.50000E+03  -2.01547E-07  -5.73580E-06   3.28274E-06
1   4.47818E-02   6.49548E-03   3.65203E-02   1.58000E-03   2.50000E+03  -5.37944E-06  -9.34806E-06   5.64403E-06
1   2.60700E-02   2.28187E-02   1.95237E-02   1.58000E-03   2.50000E+03  -3.43131E-06   1.31699E-05   1.60912E-05
1   3.64034E-02   6.52373E-03   4.53374E-03   1.58000E-03   2.50000E+03  -2.03919E-06   8.61736E-06   7.39020E-07
1   7.69121E-02   4.28547E-03   2.80949E-02   1.58000E-03   2.50000E+03   3.18907E-06  -1.74912E-06  -1.39045E-05
1   4.46013E-02   3.65203E-02   2.10341E-03   1.58000E-03   2.50000E+03  -1.83368E-06   3.28700E-06   1.45359E-05
1   3.37358E-02   2.94919E-02   3.17971E-02   1.58000E-03   2.50000E+03  -3.51813E-07   5.92196E-07   4.93682E-06
1   3.53089E-02   3.21307E-02   3.65206E-02   1.58000E-03   2.50000E+03   3.95851E-06  -3.46120E-08  -1.14069E-06
1   4.62760E-02   2.69013E-02   4.00603E-03   1.58000E-03   2.50000E+03  -3.53639E-06   3.63208E-06   7.50797E-06
1   7.87482E-02   2.34379E-02   2.11838E-02   1.58000E-03   2.50000E+03   1.07709E-05  -4.66349E-07  -1.88479E-06
1   2.14234E-02   3.87868E-03   2.32266E-02   1.58000E-03   2.50000E+03   7.77527E-06  -5.89599E-06   4.30314E-06
1   5.29790E-03   3.37026E-02   1.06155E-02   1.58000E-03   2.50000E+03  -4.54645E-06   3.29846E-06  -6.43975E-06
1   7.53969E-02   7.07092E-03   1.63735E-02   1.58000E-03   2.50000E+03   9.63670E-06   9.71338E-06  -1.93555E-05
1   1.19940E-02   3.35062E-02   4.30592E-03   1.58000E-03   2.50000E+03   1.30819E-07   7.21399E-06  -1.35596E-06
1   8.04323E-02   1.57770E-03   6.43840E-03   1.58000E-03   2.50000E+03   1.56371E-06   6.80560E-06  -2.13117E-06
1   4.61083E-02   6.27678E-03   2.98657E-02   1.58000E-03   2.50000E+03  -6.49765E-06   2.49695E-06   5.11839E-06
1   5.91931E-02   2.82657E-02   2.11744E-02   1.58000E-03   2.50000E+03  -3.65599E-07  -3.14655E-06   1.25855E-05
1   6.79623E-03   1.57824E-02   2.57696E-02   1.58000E-03   2.50000E+03   6.77943E-07  -6.33373E-06   4.62582E-06
1   6.33283E-02   1.16157E-02   1.57741E-03   1.58000E-03   2.50000E+03   2.54194E-06   5.85282E-06  -4.72442E-07
1   6.91502E-03   1.01238E-02   1.55934E-02   1.58000E-03   2.50000E+03   3.69183E-07   4.95284E-06   3.82564E-06
1   2.09347E-02   1.22747E-02   3.29817E-02   1.58000E-03   2.50000E+03  -3.25572E-06  -1.70102E-06   1.15354E-05
1   6.42143E-02   2.76403E-02   3.65232E-02   1.58000E-03   2.50000E+03  -1.00412E-06  -3.52840E-06   2.58225E-07
1   4.11674E-02   7.23247E-03   1.47878E-02   1.58000E-03   2.50000E+03  -6.91927E-06   7.66421E-06   9.18279E-06
1   6.61070E-02   2.41377E-02   1.16562E-02   1.58000E-03   2.50000E+03   1.48943E-05   3.01255E-06  -1.12157E-06
1   6.75678E-02   2.99443E-02   3.34635E-02   1.58000E-03   2.50000E+03   1.76718E-06  -6.17560E-06   5.00173E-06
1   1.72119E-02   3.36816E-02   3.65304E-02   1.58000E-03   2.50000E+03  -2.86866E-06  -5.40154E-06  -6.03992E-07
1   9.92812E-03   2.68176E-02   1.89407E-02   1.58000E-03   2.50000E+03   4.16398E-06   4.36490E-07  -6.06204E-07
1   2.29275E-02   2.87626E-02   2.30523E-02   1.58000E-03   2.50000E+03   3.70996E-06   1.95057E-06   2.44921E-05
1   2.50982E-02   2.20806E-02   9.62910E-03   1.58000E-03   2.50000E+03  -1.33582E-05   1.29620E-05   1.34080E-05
1   2.77449E-02   3.54197E-02   1.57473E-03   1.58000E-03   2.50000E+03  -1.59313E-06   7.56878E-07   3.78645E-07
1   1.50106E-02   1.57672E-02   2.95063E-02   1.58000E-03   2.50000E+03  -4.67595E-06  -4.88182E-06   5.50126E-06
1   7.51911E-02   1.53024E-02   6.94950E-03   1.58000E-03   2.50000E+03   1.83020E-05   1.31648E-05  -7.45918E-06
1   2.40930E-02   7.49819E-03   2.79728E-02   1.58000E-03   2.50000E+03  -6.41454E-06  -3.33537E-07   6.19325E-06
1   6.15138E-02   6.53394E-03   3.22794E-02   1.58000E-03   2.50000E+03  -3.61563E-06   4.74115E-06   3.23737E-06
1   8.06566E-02   1.93812E-02   2.27267E-02   1.58000E-03   2.50000E+03   6.40218E-06  -1.14110E-05  -1.18282E-05
1   5.48904E-02   2.79137E-02   6.72582E-03   1.58000E-03   2.50000E+03   4.74042E-06  -1.06942E-06   8.81668E-06
1   1.32885E-02   3.00283E-02   1.56309E-03   1.58000E-03   2.50000E+03  -9.55576E-07   4.45917E-06  -2.18144E-06
1   3.16584E-02   6.08274E-03   1.81067E-02   1.58000E-03   2.50000E+03  -4.20314E-06   4.41071E-06   9.32847E-06
1   8.43165E-02   2.01997E-02   1.66983E-02   1.58000E-03   2.50000E+03   2.20427E-05  -5.74531E-07  -1.40173E-05
1   1.00920E-02   6.04839E-03   1.05793E-02   1.58000E-03   2.50000E+03  -8.34333E-07   9.41952E-06   5.29267E-06
1   1.82296E-02   2.56656E-02   2.56706E-02   1.58000E-03   2.50000E+03   2.15367E-06   8.39830E-07   9.14807E-06
1   1.55323E-03   3.65363E-02   3.10782E-02   1.58000E-03   2.50000E+03  -2.70914E-06   6.43568E-07  -1.92086E-06
1   3.02019E-02   1.16643E-02   7.36102E-03   1.58000E-03   2.50000E+03  -1.37915E-06   1.92481E-05   4.26116E-06
1   3.91307E-02   2.37483E-02   9.20946E-03   1.58000E-03   2.50000E+03  -7.75295E-06   6.31640E-06   5.27507E-06
1   3.64379E-02   5.18084E-03   1.57665E-03   1.58000E-03   2.50000E+03   5.91241E-07   6.97895E-06   3.22157E-06
1   4.48650E-02   5.95155E-03   7.01701E-03   1.58000E-03   2.50000E+03  -7.11318E-07   2.83381E-06   2.62005E-06
1   2.43586E-02   1.34921E-02   2.47788E-02   1.58000E-03   2.50000E+03  -4.73001E-06   1.20185E-06   1.17978E-05
1   3.95088E-03   1.91878E-02   1.56306E-03   1.58000E-03   2.50000E+03  -4.40682E-06   2.38141E-06   2.06261E-06
1   5.89806E-02   1.90368E-02   4.20267E-03   1.58000E-03   2.50000E+03   4.25370E-06   2.50678E-06   1.59146E-06
1   8.29340E-02   1.92577E-02   1.28218E-02   1.58000E-03   2.50000E+03   3.95519E-05   7.51494E-06  -1.32286E-05
1   7.67732E-03   2.08196E-02   1.26580E-02   1.58000E-03   2.50000E+03  -8.38527E-06   1.23378E-05   8.03481E-06
1   3.71683E-03   1.56970E-03   6.51514E-03   1.58000E-03   2.50000E+03   3.49547E-06   4.94656E-06  -1.76933E-06
1   2.04890E-02   1.64992E-02   2.81013E-02   1.58000E-03   2.50000E+03  -6.86791E-06  -1.10280E-05   5.20255E-06
1   5.63417E-02   2.95984E-02   2.13854E-02   1.58000E-03   2.50000E+03  -2.12526E-06  -4.94676E-06   1.63851E-05
1   9.50297E-03   1.91888E-02   1.57272E-03   1.58000E-03   2.50000E+03  -3.07544E-06   5.35921E-06  -4.07524E-07
1   2.15446E-02   3.65282E-02   3.65227E-02   1.58000E-03   2.50000E+03  -1.95222E-06  -3.41288E-06   1.11374E-07
1   1.01847E-02   3.65264E-02   2.89192E-02   1.58000E-03   2.50000E+03   1.06140E-06  -1.24417E-06  -1.90746E-08
1   5.42755E-02   4.29955E-03   1.77849E-02   1.58000E-03   2.50000E+03   8.39360E-08   1.18012E-05  -3.58602E-06
1   5.36770E-02   2.06324E-02   8.63502E-03   1.58000E-03   2.50000E+03   1.72841E-06   5.37320E-06   7.85326E-06
1   6.31550E-02   1.34225E-02   2.27242E-02   1.58000E-03   2.50000E+03   4.19269E-06   9.23154E-06  -8.87501E-06
1   2.52809E-02   3.15353E-02   3.19851E-02   1.58000E-03   2.50000E+03   1.26421E-06  -2.41484E-06   4.11734E-06
1   6.82744E-02   2.62285E-02   1.25776E-02   1.58000E-03   2.50000E+03   1.53777E-05   2.18994E-06  -1.77109E-06
1   1.41819E-02   3.03746E-02   4.55535E-03   1.58000E-03   2.50000E+03  -6.80838E-06   4.87366E-06  -2.82415E-06
1   7.17921E-02   7.02084E-03   3.02509E-02   1.58000E-03   2.50000E+03   2.42800E-06  -2.48707E-06  -1.02804E-05
1   6.80874E-02   4.48103E-03   1.81296E-02   1.58000E-03   2.50000E+03   4.53154E-06   5.82548E-06  -1.51782E-05
1   5.28569E-02   3.08001E-02   1.50885E-02   1.58000E-03   2.50000E+03  -4.27385E-06  -4.78854E-06   1.39560E-05
1   6.09693E-02   1.52960E-02   6.97900E-03   1.58000E-03   2.50000E+03   5.86748E-06   5.40472E-06   1.42381E-06
1   5.02556E-02   7.25640E-03   1.02908E-02   1.58000E-03   2.50000E+03   8.39493E-07   8.67330E-06  -2.88007E-08
1   4.10593E-02   2.60242E-02   3.43181E-02   1.58000E-03   2.50000E+03  -6.46226E-06  -3.38494E-06  -3.45112E-06
1   6.90694E-02   5.79594E-03   1.54334E-02   1.58000E-03   2.50000E+03   1.54174E-06   6.88403E-06  -1.87939E-05
1   3.67360E-02   1.32330E-02   1.61881E-02   1.58000E-03   2.50000E+03  -5.81010E-06   9.15919E-06   1.05157E-05
1   7.56403E-02   3.62725E-03   1.18225E-02   1.58000E-03   2.50000E+03   5.72227E-06   8.23349E-06  -8.85949E-06
1   1.57805E-03   1.71075E-02   1.57296E-03   1.58000E-03   2.50000E+03  -6.11107E-06   2.18169E-06   9.77111E-07
1   6.26654E-02   2.28526E-03   1.57597E-03   1.58000E-03   2.50000E+03   3.93357E-07   1.47256E-06  -1.64031E-06
1   7.92662E-03   2.11383E-02   1.83869E-02   1.58000E-03   2.50000E+03  -9.32872E-06   5.07614E-06   4.05579E-06
1   1.05679E-02   2.49424E-02   3.64326E-02   1.58000E-03   2.50000E+03  -7.94810E-06  -2.22328E-06   7.18193E-06
1   7.52895E-02   2.11364E-02   2.78209E-02   1.58000E-03   2.50000E+03   4.26385E-06  -5.84756E-06  -1.27454E-05
1   2.06350E-02   2.59191E-02   2.76974E-02   1.58000E-03   2.50000E+03   1.65742E-06   3.93310E-07   6.36045E-06
1   6.11600E-03   2.47831E-02   8.50865E-03   1.58000E-03   2.50000E+03  -8.60733E-06   9.71974E-06  -4.01840E-06
1   1.68267E-02   2.87625E-02   2.17788E-02   1.58000E-03   2.50000E+03  -3.86059E-06   5.97695E-06   4.12824E-06
1   6.09548E-02   3.39803E-02   7.22975E-03   1.58000E-03   2.50000E+03  -1.06802E-06  -1.14836E-06   4.35742E-06
1   7.89325E-02   1.32740E-02   1.57769E-03   1.58000E-03   2.50000E+03   1.05260E-05   1.01665E-05  -1.20200E-06
1   7.09931E-02   1.11626E-02   1.57751E-03   1.58000E-03   2.50000E+03   3.99169E-06   7.16910E-06  -2.80840E-06
1   4.12059E-02   1.76860E-02   9.51664E-03   1.58000E-03   2.50000E+03  -5.24075E-06   7.21914E-06   1.09933E-05
1   7.63128E-02   3.06690E-02   1.57994E-03   1.58000E-03   2.50000E+03   8.01974E-06   5.32875E-06  -2.78145E-06
1   4.41384E-02   2.31239E-02   1.05644E-02   1.58000E-03   2.50000E+03  -4.00544E-06   5.58122E-06   7.68682E-06
1   6.49473E-02   1.53534E-02   3.43206E-02   1.58000E-03   2.50000E+03   2.14499E-07   5.01245E-06  -1.81611E-06
1   3.61966E-02   8.32958E-03   1.57054E-03   1.58000E-03   2.50000E+03  -4.57846E-08   7.42626E-06   4.96005E-06
1   6.43767E-02   3.58888E-02   2.21073E-02   1.58000E-03   2.50000E+03   1.07564E-06   1.29487E-06   5.95974E-06
1   3.34493E-02   1.11399E-02   1.95233E-02   1.58000E-03   2.50000E+03  -5.09233E-06   9.43984E-06   1.39849E-05
1   6.40569E-02   2.09994E-02   5.82667E-03   1.58000E-03   2.50000E+03   7.96264E-06   3.16769E-06   8.49535E-07
1   6.88155E-02   3.65216E-02   1.57595E-03   1.58000E-03   2.50000E+03   6.36795E-07   8.55653E-07  -3.55978E-07
1   1.57959E-03   1.19859E-02   1.84455E-02   1.58000E-03   2.50000E+03   9.89436E-04  -1.77488E-12   1.48030E-04
1   8.28491E-02   1.63714E-02   3.22027E-02   1.58000E-03   2.50000E+03   7.62218E-07   4.13307E-06  -4.38989E-06
1   3.68433E-03   1.04142E-02   2.04974E-02   1.58000E-03   2.50000E+03  -1.84416E-07  -1.71497E-06   1.43394E-06
1   8.04972E-02   1.61317E-03   2.44466E-02   1.58000E-03   2.50000E+03   1.08759E-05   2.57095E-06  -1.35002E-05
1   7.83582E-02   3.07258E-02   1.89895E-02   1.58000E-03   2.50000E+03   5.84431E-06   2.20802E-06   8.49837E-06
1   1.47715E-02   1.31878E-02   9.20331E-03   1.58000E-03   2.50000E+03  -1.30848E-05   1.67692E-05   8.90753E-06
1   3.27299E-02   3.09884E-02   2.04351E-02   1.58000E-03   2.50000E+03  -3.83869E-07   2.08109E-06   5.55972E-06
1   1.76128E-02   9.87247E-03   1.36507E-02   1.58000E-03   2.50000E+03  -6.49522E-06   1.12620E-05   1.67873E-05
1   5.87652E-02   2.37734E-02   1.44161E-02   1.58000E-03   2.50000E+03   9.87307E-06   2.01192E-07   7.36899E-06
1   2.58822E-02   1.54207E-02   9.59779E-03   1.58000E-03   2.50000E+03  -1.01408E-05   1.61418E-05   1.45143E-05
1   6.74702E-02   3.57437E-02   4.32515E-03   1.58000E-03   2.50000E+03   2.57127E-06   4.93159E-07  -5.21762E-07
1   2.08270E-02   1.88161E-02   4.25374E-03   1.58000E-03   2.50000E+03  -4.18445E-06   1.15804E-05   5.62802E-06
1   6.74118E-03   1.72635E-02   2.90539E-02   1.58000E-03   2.50000E+03   2.64696E-06  -4.14550E-06   2.78399E-06
1   7.88815E-02   1.31563E-02   1.95905E-02   1.58000E-03   2.50000E+03   1.51209E-05  -2.26770E-06  -2.05272E-05
1   2.71195E-02   3.06159E-02   5.73619E-03   1.58000E-03   2.50000E+03  -3.40233E-06   5.47512E-06   1.93325E-06
1   8.49252E-02   1.59631E-02   3.58766E-03   1.58000E-03   2.50000E+03   3.81322E-05   2.80213E-05   2.28529E-06
1   6.90832E-02   1.24197E-02   3.75615E-03   1.58000E-03   2.50000E+03   9.11182E-06   8.34620E-06  -5.42593E-06
1   5.83063E-02   2.33497E-02   1.13185E-02   1.58000E-03   2.50000E+03   5.23394E-06   5.60423E-06   7.05870E-06
1   5.61213E-02   2.03648E-02   4.22592E-03   1.58000E-03   2.50000E+03   2.97051E-06   1.39114E-06   3.98827E-06
1   7.63205E-02   1.57769E-03   3.33622E-02   1.58000E-03   2.50000E+03   9.16403E-07  -2.04952E-07  -3.23439E-06
1   6.06370E-02   2.86587E-02   1.81647E-02   1.58000E-03   2.50000E+03   6.54964E-06  -8.44695E-06   1.02842E-05
1   7.99838E-02   3.12135E-02   9.71105E-03   1.58000E-03   2.50000E+03   1.37750E-05   8.44025E-06  -7.42204E-07
1   5.25775E-02   8.39004E-03   1.57950E-03   1.58000E-03   2.50000E+03   1.05641E-06   2.35110E-06  -2.67474E-07
1   4.02951E-02   2.23230E-02   3.20997E-03   1.58000E-03   2.50000E+03   4.96339E-07   8.77147E-06   2.26993E-06
1   4.29031E-02   2.02466E-02   1.02479E-02   1.58000E-03   2.50000E+03  -4.59551E-06   6.27428E-06   6.67598E-06
1   8.32802E-02   3.16374E-02   8.43124E-03   1.58000E-03   2.50000E+03   1.33962E-05   1.23901E-05  -3.97963E-06
1   6.05447E-02   3.87738E-03   9.75327E-03   1.58000E-03   2.50000E+03   3.70796E-06   7.90342E-06  -9.82390E-06
1   4.58990E-02   2.80392E-02   2.33057E-02   1.58000E-03   2.50000E+03  -1.74761E-05  -2.03347E-08   1.03414E-05
1   4.38506E-03   1.09594E-02   1.34652E-02   1.58000E-03   2.50000E+03  -6.43893E-07   2.76858E-06  -2.02864E-07
1   4.20179E-02   3.65201E-02   3.92311E-03   1.58000E-03   2.50000E+03   9.19942E-07  -3.43437E-06   1.58969E-06
1   4.47694E-02   1.74862E-02   2.04050E-02   1.58000E-03   2.50000E+03  -1.14257E-05   7.20357E-06   9.93137E-06
1   2.49951E-02   1.23191E-02   3.65215E-02   1.58000E-03   2.50000E+03   4.40694E-06  -4.81276E-06   2.08684E-06
1   7.62551E-03   1.61030E-02   2.07722E-02   1.58000E-03   2.50000E+03  -5.67601E-07   7.00310E-06   6.44394E-06
1   4.69160E-02   4.28837E-03   1.85221E-02   1.58000E-03   2.50000E+03  -3.87078E-06   7.76364E-06   5.02930E-07
1   5.70355E-02   3.36934E-02   3.20508E-02   1.58000E-03   2.50000E+03  -5.13111E-07  -2.87407E-06  -1.54077E-06
1   3.81737E-02   3.33590E-02   1.09135E-02   1.58000E-03   2.50000E+03  -3.83954E-06   8.76983E-07  -1.58270E-06
1   4.39056E-02   9.14936E-03   1.89877E-02   1.58000E-03   2.50000E+03  -8.78913E-06   1.23142E-05   1.44618E-05
1   6.29849E-02   3.34668E-02   2.81754E-02   1.58000E-03   2.50000E+03   1.95510E-06  -6.92820E-06   3.13292E-06
1   2.60492E-02   9.57359E-03   9.07116E-03   1.58000E-03   2.50000E+03  -2.54062E-06   2.13684E-05   8.28613E-06
1   3.83264E-02   2.29821E-02   2.53165E-02   1.58000E-03   2.50000E+03  -6.58947E-06   6.15809E-06   4.32660E-06
1   3.09435E-02   5.69568E-03   1.50522E-02   1.58000E-03   2.50000E+03  -4.45777E-06   5.47469E-06   1.17775E-05
1   7.23780E-02   2.78500E-02   3.16484E-02   1.58000E-03   2.50000E+03   1.67139E-06  -6.66397E-06   7.42098E-06
1   8.58542E-03   3.17604E-02   4.09210E-03   1.58000E-03   2.50000E+03  -7.22095E-06   3.93828E-06  -1.31500E-06
1   2.30472E-02   3.00299E-02   2.76995E-02   1.58000E-03   2.50000E+03   5.38380E-07  -1.06516E-06   4.91164E-06
1   8.00211E-03   7.33892E-03   7.31390E-03   1.58000E-03   2.50000E+03   3.60194E-05  -4.34739E-05  -3.42346E-06
1   4.73334E-02   1.72611E-02   3.65203E-02   1.58000E-03   2.50000E+03  -6.56076E-06  -1.28078E-06   2.86014E-07
1   7.87020E-02   1.22591E-02   3.32409E-02   1.58000E-03   2.50000E+03  -1.61500E-06   9.76795E-07  -8.48505E-06
1   8.46145E-02   2.50013E-02   2.74412E-02   1.58000E-03   2.50000E+03   1.84771E-05  -1.08567E-05  -5.52895E-06
1   6.25834E-02   1.10180E-02   1.11310E-02   1.58000E-03   2.50000E+03   1.47130E-05   7.28031E-06  -9.90509E-06
1   1.76787E-02   2.36464E-02   1.93753E-02   1.58000E-03   2.50000E+03  -5.48476E-06   7.13824E-06   1.50099E-05
1   5.00963E-02   1.29393E-02   1.96055E-02   1.58000E-03   2.50000E+03  -6.54064E-06   1.36924E-05   9.12100E-06
1   1.00781E-02   2.93479E-02   2.55917E-02   1.58000E-03   2.50000E+03   2.44466E-06   2.75600E-06  -4.79669E-06
1   4.01412E-02   1.57969E-03   2.69826E-02   1.58000E-03   2.50000E+03  -1.18605E-06  -2.31512E-06  -2.86497E-06
1   4.03722E-02   1.96529E-02   1.20161E-02   1.58000E-03   2.50000E+03  -7.16828E-06   8.22171E-06   1.03754E-05
1   4.08332E-02   1.57467E-02   6.58195E-03   1.58000E-03   2.50000E+03  -2.65921E-06   8.10384E-06   4.68896E-06
1   1.36481E-02   3.95386E-03   3.00122E-03   1.58000E-03   2.50000E+03   1.26005E-05   5.90968E-05   2.55938E-06
1   4.14299E-02   1.57874E-03   1.20358E-02   1.58000E-03   2.50000E+03  -2.21312E-06   3.77702E-06   1.42055E-06
1   1.76163E-02   2.26578E-03   3.03224E-02   1.58000E-03   2.50000E+03   7.97832E-06  -9.60050E-06   4.45748E-06
1   8.50594E-02   3.36853E-02   3.56637E-02   1.58000E-03   2.50000E+03  -3.00624E-06   2.13816E-06   1.23362E-05
1   4.76893E-02   2.62377E-02   1.61577E-02   1.58000E-03   2.50000E+03  -5.82599E-06  -2.56448E-06   1.18519E-05
1   3.82887E-02   3.65259E-02   4.26474E-03   1.58000E-03   2.50000E+03  -1.38970E-06  -3.89374E-06   9.12287E-07
1   9.64875E-03   4.43184E-03   3.41386E-02   1.58000E-03   2.50000E+03   4.22687E-06  -7.03293E-06   2.23311E-06
1   7.50420E-02   1.09727E-02   1.31850E-02   1.58000E-03   2.50000E+03   1.16937E-05   1.08554E-05  -1.98206E-05
1   6.60605E-02   3.27039E-02   3.38529E-02   1.58000E-03   2.50000E+03   1.92685E-06  -4.68661E-06   7.00875E-07
1   1.38263E-02   2.62240E-02   1.06959E-02   1.58000E-03   2.50000E+03  -8.72530E-06   1.17055E-05   5.34770E-06
1   2.02584E-02   3.65213E-02   2.01486E-02   1.58000E-03   2.50000E+03  -7.59475E-07   4.18005E-06   5.28804E-06
1   5.80874E-02   3.65292E-02   3.03443E-02   1.58000E-03   2.50000E+03   1.06317E-06  -3.63865E-06   7.05673E-07
1   2.09597E-02   2.28152E-03   4.41999E-03   1.58000E-03   2.50000E+03  -6.96239E-06   1.50982E-05  -2.39615E-06
1   3.14282E-03   2.94440E-03   3.41442E-02   1.58000E-03   2.50000E+03  -2.42467E-06  -7.61815E-06  -5.05276E-06
1   1.83112E-02   1.25725E-02   1.57568E-03   1.58000E-03   2.50000E+03  -2.35640E-06   8.80050E-06   1.27723E-06
1   7.79790E-02   1.16028E-02   1.41626E-02   1.58000E-03   2.50000E+03   2.12543E-05   8.94498E-06  -2.05773E-05
1   6.38025E-02   2.81138E-02   7.04465E-03   1.58000E-03   2.50000E+03   9.22140E-06   1.55947E-06  -6.67575E-07
1   1.49619E-02   7.24401E-03   3.25368E-02   1.58000E-03   2.50000E+03   4.86216E-06  -9.01563E-06   1.02985E-05
1   1.56846E-03   1.93114E-02   2.56124E-02   1.58000E-03   2.50000E+03   2.21408E-06  -1.33416E-06  -3.10814E-06
1   8.05469E-02   1.78206E-02   3.38090E-02   1.58000E-03   2.50000E+03   4.73103E-06   4.17215E-06  -5.18238E-06
1   5.75911E-02   4.53008E-03   1.06483E-02   1.58000E-03   2.50000E+03  -2.40027E-06   6.52205E-06  -1.20377E-05
1   2.90418E-02   1.95906E-02   2.23414E-02   1.58000E-03   2.50000E+03  -6.37312E-06   4.29799E-06   2.04641E-05
1   6.49777E-03   1.57674E-03   4.15928E-03   1.58000E-03   2.50000E+03  -2.01454E-06   3.82281E-07  -7.36955E-06
1   6.76764E-03   2.40067E-02   3.32391E-02   1.58000E-03   2.50000E+03   2.87881E-06  -4.46817E-07   1.46401E-06
1   4.47030E-02   1.60822E-02   2.56183E-02   1.58000E-03   2.50000E+03  -1.58998E-05   1.06425E-05   9.92506E-06
1   1.61330E-02   2.67747E-02   1.27684E-02   1.58000E-03   2.50000E+03  -1.26994E-05   1.09621E-05   5.17929E-06
1   1.82280E-02   4.17970E-03   2.25808E-02   1.58000E-03   2.50000E+03   1.92709E-06  -1.12554E-05   6.09573E-06
1   6.04455E-02   3.64560E-02   1.81495E-03   1.58000E-03   2.50000E+03  -5.40516E-07   1.10984E-07   1.79214E-06
1   2.81255E-02   3.02111E-02   9.96972E-03   1.58000E-03   2.50000E+03  -1.97818E-06  -4.06339E-07   5.21438E-06
1   5.64559E-02   3.65214E-02   1.41979E-02   1.58000E-03   2.50000E+03  -2.46578E-07  -3.37445E-06   2.23915E-06
1   7.07720E-02   1.46751E-02   2.55643E-02   1.58000E-03   2.50000E+03   5.72178E-06  -3.07955E-06  -1.01012E-05
1   2.97865E-02   1.17036E-02   1.60018E-02   1.58000E-03   2.50000E+03  -4.29670E-06   9.21155E-06   1.78459E-05
1   6.18066E-02   4.55287E-03   1.84332E-02   1.58000E-03   2.50000E+03   1.97577E-06   4.82245E-06  -1.33595E-05
1   1.73238E-02   2.14175E-03   3.65243E-02   1.58000E-03   2.50000E+03  -7.15110E-06  -7.35445E-06   2.90944E-06
1   6.94386E-02   2.78666E-02   1.57952E-03   1.58000E-03   2.50000E+03  -1.45554E-07  -6.07993E-06  -1.78363E-06
